date,precipitation,humidity,pressure,wind_speed,cloud_cover
2025-07-12 06:00:00,0.0,52.52052,827.7534,5.3999996,72.0
2025-07-12 07:00:00,0.0,52.340355,827.31665,4.5,81.0
2025-07-12 08:00:00,0.2,67.31035,826.6736,5.1919937,92.0
2025-07-12 09:00:00,0.1,73.3336,825.9099,1.6299692,87.0
2025-07-12 10:00:00,0.1,73.350845,825.4732,5.22,77.0
2025-07-12 11:00:00,0.1,74.21496,824.62744,2.0124612,83.0
2025-07-12 12:00:00,0.0,68.571266,824.16205,0.35999998,77.0
2025-07-12 13:00:00,0.0,92.03811,825.5745,1.4512063,100.0
2025-07-12 14:00:00,0.0,91.39649,824.90826,0.6489992,99.0
2025-07-12 15:00:00,0.0,90.51382,824.5755,1.0948973,96.0
2025-07-12 16:00:00,0.0,87.69414,824.1091,1.0948973,18.0
2025-07-12 17:00:00,0.0,86.54695,824.15546,0.742159,69.0
2025-07-12 18:00:00,0.0,85.13277,823.7929,0.9,34.0
2025-07-12 19:00:00,0.0,85.59015,823.1503,1.5273507,40.0
2025-07-12 20:00:00,0.0,85.79919,822.6187,1.8,46.0
2025-07-12 21:00:00,0.0,84.349754,822.7911,1.1525624,68.0
2025-07-12 22:00:00,0.0,80.890724,822.8519,2.0124612,34.0
2025-07-12 23:00:00,0.0,80.78398,822.31384,2.4149535,14.0
2025-07-13 00:00:00,0.0,80.969284,821.96967,2.8174455,17.0
2025-07-13 01:00:00,0.0,81.25122,826.6099,0.76367533,68.0
2025-07-13 02:00:00,0.0,75.19973,827.2817,1.9881649,100.0
2025-07-13 03:00:00,0.0,74.077805,827.4226,2.5772078,64.0
2025-07-13 04:00:00,0.0,65.968445,827.1365,1.8,67.0
2025-07-13 05:00:00,0.0,56.774982,827.89355,6.945761,100.0
2025-07-13 06:00:00,0.0,56.787113,828.0022,5.1826253,96.0
2025-07-13 07:00:00,0.0,53.490883,827.6935,5.2323985,97.0
2025-07-13 08:00:00,0.0,60.33681,826.75006,4.3349743,98.0
2025-07-13 09:00:00,0.0,56.85804,825.9561,2.0991426,78.0
2025-07-13 10:00:00,0.0,59.94507,825.3296,5.3305535,77.0
2025-07-13 11:00:00,0.1,66.66773,824.6806,4.0249224,77.0
2025-07-13 12:00:00,0.0,72.80581,824.5453,4.913044,67.0
2025-07-13 13:00:00,0.0,82.8776,824.26965,2.6999998,62.0
2025-07-13 14:00:00,0.6,88.64131,825.05225,0.742159,87.0
2025-07-13 15:00:00,0.1,92.2553,825.7253,0.40249225,85.0
2025-07-13 16:00:00,0.0,91.95063,826.1296,1.2979984,99.0
2025-07-13 17:00:00,0.0,89.98433,826.3252,0.742159,100.0
2025-07-13 18:00:00,0.1,87.77735,826.1096,0.742159,99.0
2025-07-13 19:00:00,0.1,89.400764,825.9942,1.3708391,99.0
2025-07-13 20:00:00,0.5,92.466156,825.18604,2.5455842,100.0
2025-07-13 21:00:00,0.6,88.493706,824.61975,2.907989,100.0
2025-07-13 22:00:00,0.1,83.11052,823.56537,2.2553935,100.0
2025-07-13 23:00:00,0.0,82.03105,822.60913,0.40249225,100.0
2025-07-14 00:00:00,0.0,81.1994,823.3648,1.4399999,100.0
2025-07-14 01:00:00,0.0,82.1117,824.9323,2.5582807,100.0
2025-07-14 02:00:00,0.0,94.01846,825.0508,1.9469976,100.0
2025-07-14 03:00:00,0.0,72.630226,826.2647,1.0948973,100.0
2025-07-14 04:00:00,0.0,69.57882,826.48303,4.198285,100.0
2025-07-14 05:00:00,0.0,60.89961,826.8051,3.4152596,100.0
2025-07-14 06:00:00,0.0,53.9644,826.4643,4.724786,100.0
2025-07-14 07:00:00,0.0,55.716846,825.7879,6.1437774,100.0
2025-07-14 08:00:00,0.1,58.058567,825.45984,4.143911,100.0
2025-07-14 09:00:00,0.5,76.54006,824.9272,4.198285,100.0
2025-07-14 10:00:00,0.2,79.8167,824.1329,1.835647,100.0
2025-07-14 11:00:00,0.1,75.12523,823.80865,1.4058449,86.0
2025-07-14 12:00:00,0.0,77.91308,823.6712,3.1845248,99.0
2025-07-14 13:00:00,1.2,87.55626,824.39954,0.8049845,94.0
2025-07-14 14:00:00,1.0,96.057724,824.7169,0.25455844,100.0
2025-07-14 15:00:00,1.5,97.55661,825.09753,1.8,100.0
2025-07-14 16:00:00,0.1,93.695435,825.478,0.5091169,100.0
2025-07-14 17:00:00,0.0,93.39684,825.5578,0.9,100.0
2025-07-14 18:00:00,0.0,88.83397,825.1215,0.6489992,100.0
2025-07-14 19:00:00,0.0,85.2686,825.01184,0.54,100.0
2025-07-14 20:00:00,0.1,83.92701,824.3305,0.6489992,100.0
2025-07-14 21:00:00,0.0,83.086945,823.45355,1.0182338,100.0
2025-07-14 22:00:00,0.0,81.30284,822.75085,1.0948973,100.0
2025-07-14 23:00:00,0.0,80.79443,822.5337,0.25455844,100.0
2025-07-15 00:00:00,0.0,81.03192,822.61316,1.2727921,100.0
2025-07-15 01:00:00,0.0,91.07944,823.24084,0.56920993,75.0
2025-07-15 02:00:00,0.0,91.39962,823.7924,2.0364676,73.0
2025-07-15 03:00:00,0.0,74.80816,824.8443,2.4482646,54.0
2025-07-15 04:00:00,0.0,65.79082,825.5547,3.8521678,50.0
2025-07-15 05:00:00,0.0,58.099228,826.0391,4.724786,32.0
2025-07-15 06:00:00,0.1,59.590294,825.7932,6.2379804,61.0
2025-07-15 07:00:00,0.0,64.46877,825.6292,4.1046314,96.0
2025-07-15 08:00:00,0.1,64.11977,824.86194,3.0652895,76.0
2025-07-15 09:00:00,0.1,66.24724,824.0742,6.1437774,100.0
2025-07-15 10:00:00,0.2,69.21981,823.5068,4.0449967,98.0
2025-07-15 11:00:00,0.0,72.840836,822.8539,2.6208394,81.0
2025-07-15 12:00:00,0.1,76.95857,822.8262,3.4576871,68.0
2025-07-15 13:00:00,0.0,80.52989,823.96765,0.71999997,95.0
2025-07-15 14:00:00,0.0,87.23863,823.9589,0.17999999,100.0
2025-07-15 15:00:00,0.0,86.6753,824.665,0.17999999,100.0
2025-07-15 16:00:00,0.6,86.10374,825.31464,0.35999998,100.0
2025-07-15 17:00:00,0.3,88.00959,825.42236,0.6489992,100.0
2025-07-15 18:00:00,0.0,89.381645,825.28265,0.9,100.0
2025-07-15 19:00:00,0.0,90.22349,824.8463,1.4512063,100.0
2025-07-15 20:00:00,0.0,89.911644,824.3775,0.742159,100.0
2025-07-15 21:00:00,0.1,90.46549,824.10205,0.71999997,100.0
2025-07-15 22:00:00,0.1,90.18442,823.9667,0.0,100.0
2025-07-15 23:00:00,0.0,91.3177,823.7194,0.9,100.0
2025-07-16 00:00:00,0.0,91.3209,823.9106,0.9178235,100.0
2025-07-16 01:00:00,0.1,95.726875,824.2116,2.4014995,100.0
2025-07-16 02:00:00,0.0,93.40897,824.63525,1.4512063,75.0
2025-07-16 03:00:00,0.0,78.36576,825.4158,1.3708391,87.0
2025-07-16 04:00:00,0.0,67.26995,826.237,5.0911684,76.0
2025-07-16 05:00:00,0.0,63.491234,826.5085,5.904439,90.0
2025-07-16 06:00:00,0.0,58.769688,826.3692,6.248359,95.0
2025-07-16 07:00:00,0.0,58.793343,825.76746,6.623413,76.0
2025-07-16 08:00:00,0.0,54.70179,825.45844,5.48631,94.0
2025-07-16 09:00:00,0.1,57.76462,824.7184,5.441838,97.0
2025-07-16 10:00:00,0.8,69.73127,823.8871,6.3690495,100.0
2025-07-16 11:00:00,0.3,79.408676,823.5899,5.0432134,100.0
2025-07-16 12:00:00,0.6,92.86839,823.33575,2.4014995,100.0
2025-07-16 13:00:00,0.2,83.8318,824.5104,3.693291,100.0
2025-07-16 14:00:00,0.0,92.81601,824.986,1.9881649,100.0
2025-07-16 15:00:00,0.2,94.27197,825.69324,0.56920993,100.0
2025-07-16 16:00:00,0.6,96.041534,826.12476,1.3708391,100.0
2025-07-16 17:00:00,0.9,97.849464,825.98724,2.5071096,100.0
2025-07-16 18:00:00,1.2,92.24113,826.1576,1.0495713,100.0
2025-07-16 19:00:00,1.5,91.08914,825.85657,0.9178235,100.0
2025-07-16 20:00:00,1.2,91.63941,825.4156,2.6999998,100.0
2025-07-16 21:00:00,0.4,87.96658,824.81604,2.19718,100.0
2025-07-16 22:00:00,0.1,86.58517,824.21655,1.0182338,100.0
2025-07-16 23:00:00,0.0,86.02479,824.2142,0.54,100.0
2025-07-17 00:00:00,0.0,87.09232,824.3725,0.25455844,100.0
2025-07-17 01:00:00,0.6,84.176186,825.14484,1.26,100.0
2025-07-17 02:00:00,0.3,96.33558,825.9313,2.1897945,100.0
2025-07-17 03:00:00,0.3,97.548355,826.2347,0.742159,100.0
2025-07-17 04:00:00,0.3,88.38633,827.2347,3.244996,100.0
2025-07-17 05:00:00,0.6,93.7163,827.0365,3.06,100.0
2025-07-17 06:00:00,0.2,91.176,827.2624,1.8,100.0
2025-07-17 07:00:00,0.3,90.08838,827.21234,0.9,100.0
2025-07-17 08:00:00,0.2,82.1615,826.80804,0.54,100.0
2025-07-17 09:00:00,0.0,72.43821,826.21,1.5379207,97.0
2025-07-17 10:00:00,0.0,74.46431,825.4186,2.7475805,90.0
2025-07-17 11:00:00,0.0,72.64782,825.255,1.3708391,100.0
2025-07-17 12:00:00,0.0,77.92043,824.5989,0.9178235,100.0
2025-07-17 13:00:00,0.0,81.56423,825.4406,0.9693296,100.0
2025-07-17 14:00:00,0.0,80.42343,825.4054,0.56920993,100.0
2025-07-17 15:00:00,0.0,81.656494,825.7828,1.6199999,100.0
2025-07-17 16:00:00,0.0,79.156784,826.4402,0.17999999,100.0
2025-07-17 17:00:00,0.0,82.918686,826.4325,0.71999997,100.0
2025-07-17 18:00:00,0.0,83.94386,826.2929,0.6489992,100.0
2025-07-17 19:00:00,0.0,83.43229,825.8048,0.35999998,100.0
2025-07-17 20:00:00,0.0,86.28768,825.1378,0.40249225,90.0
2025-07-17 21:00:00,0.0,85.9751,824.5865,0.17999999,98.0
2025-07-17 22:00:00,0.0,85.71244,824.39777,0.6489992,98.0
2025-07-17 23:00:00,0.0,82.79351,824.13,0.9,98.0
2025-07-18 00:00:00,0.0,81.00579,824.54315,0.40249225,99.0
2025-07-18 01:00:00,0.0,82.13643,825.86066,0.40249225,99.0
2025-07-18 02:00:00,0.0,74.35603,827.3164,1.2727921,100.0
2025-07-18 03:00:00,0.0,70.55762,827.5948,2.7475805,100.0
2025-07-18 04:00:00,0.0,69.280426,827.6785,1.9881649,100.0
2025-07-18 05:00:00,0.0,63.664722,827.57477,2.0991426,83.0
2025-07-18 06:00:00,0.0,52.25049,827.7235,2.0124612,32.0
2025-07-18 07:00:00,0.0,53.84382,827.47394,6.59154,64.0
2025-07-18 08:00:00,0.0,57.100246,827.3133,5.195113,48.0
2025-07-18 09:00:00,0.1,60.11866,826.22485,4.2481523,85.0
2025-07-18 10:00:00,0.0,68.786865,826.0459,4.5891175,100.0
2025-07-18 11:00:00,0.1,78.90066,825.17163,2.4216523,75.0
2025-07-18 12:00:00,0.1,77.48684,824.8724,2.50064,47.0
2025-07-18 13:00:00,0.0,82.7092,825.1723,0.56920993,38.0
2025-07-18 14:00:00,0.0,83.52425,824.53394,0.25455844,20.0
2025-07-18 15:00:00,0.0,84.50288,825.1254,0.742159,25.0
2025-07-18 16:00:00,0.0,86.5947,825.4973,0.9178235,20.0
2025-07-18 17:00:00,0.0,88.493706,825.1096,1.1525624,29.0
2025-07-18 18:00:00,0.0,89.58759,824.5583,0.76367533,9.0
2025-07-18 19:00:00,0.0,89.55357,823.81537,0.9,18.0
2025-07-18 20:00:00,0.0,86.22415,823.30334,0.9178235,31.0
2025-07-18 21:00:00,0.0,82.70327,822.15814,0.6489992,16.0
2025-07-18 22:00:00,0.0,80.07164,821.4211,0.5091169,9.0
2025-07-18 23:00:00,0.0,78.02597,821.39307,0.40249225,5.0
2025-07-19 00:00:00,0.0,77.21172,821.4941,0.40249225,3.0
2025-07-19 01:00:00,0.0,79.28817,823.92413,1.2727921,5.0
2025-07-19 02:00:00,0.0,73.41754,825.11725,1.1384199,1.0
2025-07-19 03:00:00,0.0,64.91846,825.634,2.9522195,0.0
2025-07-19 04:00:00,0.0,63.77369,825.73444,5.3517847,0.0
2025-07-19 05:00:00,0.0,58.893623,825.77325,5.983477,3.0
2025-07-19 06:00:00,0.0,56.055267,825.7585,6.248359,10.0
2025-07-19 07:00:00,0.0,53.992996,825.55316,6.8919086,39.0
2025-07-19 08:00:00,0.4,57.29344,824.6087,6.279395,51.0
2025-07-19 09:00:00,0.0,54.96335,824.0104,6.452441,46.0
2025-07-19 10:00:00,0.0,53.80549,823.3506,5.6521144,42.0
2025-07-19 11:00:00,0.0,59.19289,822.90546,5.0816135,65.0
2025-07-19 12:00:00,0.0,66.13315,822.6765,5.0816135,98.0
2025-07-19 13:00:00,0.0,82.27708,822.58057,2.9522195,94.0
2025-07-19 14:00:00,0.0,88.12453,822.00354,1.3708391,100.0
2025-07-19 15:00:00,0.0,93.41381,821.8316,1.0495713,95.0
2025-07-19 16:00:00,0.0,95.45843,822.2645,1.2074767,100.0
2025-07-19 17:00:00,0.0,94.27414,822.6989,0.76367533,97.0
2025-07-19 18:00:00,0.0,93.09586,823.0775,0.9178235,100.0
2025-07-19 19:00:00,0.0,91.915276,822.5275,0.9,100.0
2025-07-19 20:00:00,0.0,90.45853,821.67865,0.56920993,100.0
2025-07-19 21:00:00,0.0,85.75287,821.43823,0.56920993,100.0
2025-07-19 22:00:00,0.0,84.38275,820.8367,0.40249225,100.0
2025-07-19 23:00:00,0.0,83.84238,820.80853,0.0,100.0
2025-07-20 00:00:00,0.0,85.35261,820.24805,0.17999999,100.0
2025-07-20 01:00:00,0.0,77.291,821.9499,0.9,100.0
2025-07-20 02:00:00,0.0,83.395256,822.7155,2.4482648,92.0
2025-07-20 03:00:00,0.0,79.526115,823.23553,2.4216523,41.0
2025-07-20 04:00:00,0.0,72.46815,823.3927,4.072935,58.0
2025-07-20 05:00:00,0.1,70.447975,824.03906,6.3639607,44.0
2025-07-20 06:00:00,0.6,75.736275,823.69006,6.8777895,85.0
2025-07-20 07:00:00,3.3,88.8772,822.9068,6.59154,93.0
2025-07-20 08:00:00,2.9,90.180305,822.44446,3.0652895,99.0
2025-07-20 09:00:00,0.2,84.114746,821.979,3.9477081,100.0
2025-07-20 10:00:00,0.3,86.67414,821.8985,6.1437774,100.0
2025-07-20 11:00:00,1.7,94.66143,821.21643,3.494968,100.0
2025-07-20 12:00:00,3.7,97.883896,821.54193,3.6402748,100.0
2025-07-20 13:00:00,0.5,95.78846,822.4376,4.8633323,100.0
2025-07-20 14:00:00,0.8,98.170105,822.87036,3.319036,100.0
2025-07-20 15:00:00,1.1,98.46785,823.2743,2.9024127,100.0
2025-07-20 16:00:00,0.4,98.46668,823.6271,2.5264204,100.0
2025-07-20 17:00:00,0.1,96.04448,823.97595,1.6981165,100.0
2025-07-20 18:00:00,0.1,94.85918,824.19507,0.9,100.0
2025-07-20 19:00:00,0.1,91.10208,823.68085,0.54,100.0
2025-07-20 20:00:00,0.1,92.81072,823.215,1.3104197,100.0
2025-07-20 21:00:00,1.7,91.65466,823.02374,0.56920993,100.0
2025-07-20 22:00:00,1.2,90.517265,822.7249,0.25455844,100.0
2025-07-20 23:00:00,0.3,90.51382,822.61536,0.6489992,100.0
2025-07-21 00:00:00,0.1,92.20128,822.9079,1.659518,100.0
2025-07-21 01:00:00,0.4,99.6897,823.72437,1.2979984,100.0
2025-07-21 02:00:00,0.7,99.38163,824.30035,1.484318,100.0
2025-07-21 03:00:00,0.9,98.46264,825.0656,1.9134263,100.0
2025-07-21 04:00:00,1.7,97.85189,825.4997,3.4388947,100.0
2025-07-21 05:00:00,2.3,97.55112,825.99194,4.2481523,100.0
2025-07-21 06:00:00,1.1,97.2477,826.04565,3.563818,100.0
2025-07-21 07:00:00,0.9,96.05627,825.506,2.9301877,100.0
2025-07-21 08:00:00,0.3,95.16938,824.90826,0.9693296,100.0
2025-07-21 09:00:00,0.1,91.1696,824.4275,1.7076298,99.0
2025-07-21 10:00:00,0.1,80.64865,824.0535,2.9024127,100.0
2025-07-21 11:00:00,0.1,77.72909,823.56287,2.657668,100.0
2025-07-21 12:00:00,0.0,79.64289,822.9624,4.542994,100.0
2025-07-21 13:00:00,0.0,88.10337,823.90906,6.1437774,100.0
2025-07-21 14:00:00,0.0,93.68848,823.7608,2.3469129,100.0
2025-07-21 15:00:00,0.0,93.68381,823.8684,2.4216523,100.0
2025-07-21 16:00:00,0.0,93.98533,823.89825,0.5091169,100.0
2025-07-21 17:00:00,0.0,91.390205,823.70874,0.40249225,100.0
2025-07-21 18:00:00,0.0,91.38711,823.9259,0.54,100.0
2025-07-21 19:00:00,0.0,91.93004,823.892,0.9,100.0
2025-07-21 20:00:00,0.0,91.94768,823.8146,2.0523157,100.0
2025-07-21 21:00:00,0.1,90.26232,823.6828,1.3104197,100.0
2025-07-21 22:00:00,0.1,89.68132,823.2986,1.1384199,100.0
2025-07-21 23:00:00,0.1,88.55968,823.189,0.9,100.0
2025-07-22 00:00:00,0.0,87.99672,823.3783,0.17999999,100.0
2025-07-22 01:00:00,0.0,92.78689,823.78015,1.7727944,95.0
2025-07-22 02:00:00,0.0,96.65148,823.89825,2.1068459,95.0
2025-07-22 03:00:00,0.0,89.75538,824.42596,1.9134263,98.0
2025-07-22 04:00:00,0.0,75.85742,824.95483,4.8433046,94.0
2025-07-22 05:00:00,0.0,68.64947,825.4438,5.509882,94.0
2025-07-22 06:00:00,0.0,62.66251,825.4385,5.854844,97.0
2025-07-22 07:00:00,0.0,60.215794,824.69794,6.193674,100.0
2025-07-22 08:00:00,0.0,58.497463,824.14417,5.5450516,100.0
2025-07-22 09:00:00,0.0,61.036324,823.11017,6.269067,89.0
2025-07-22 10:00:00,0.0,63.908596,822.3753,5.983477,97.0
2025-07-22 11:00:00,0.0,66.97965,821.7561,3.9640884,99.0
2025-07-22 12:00:00,0.0,72.27381,821.24194,3.572898,99.0
2025-07-22 13:00:00,0.0,78.86518,821.5982,2.1068459,100.0
2025-07-22 14:00:00,0.0,84.80682,821.3164,1.1525624,99.0
2025-07-22 15:00:00,0.0,87.16121,821.28076,1.659518,100.0
2025-07-22 16:00:00,0.0,87.96658,821.6315,1.1525624,100.0
2025-07-22 17:00:00,0.0,88.2189,821.3007,0.9,100.0
2025-07-22 18:00:00,0.0,90.97466,820.8755,1.7727944,100.0
2025-07-22 19:00:00,0.1,86.30714,821.57556,1.4512063,100.0
2025-07-22 20:00:00,0.5,84.97351,821.44214,0.40249225,100.0
2025-07-22 21:00:00,0.4,84.98937,820.7091,1.4512063,100.0
2025-07-22 22:00:00,0.3,83.95508,820.6308,0.35999998,100.0
2025-07-22 23:00:00,0.6,86.62322,820.6013,1.0182338,100.0
2025-07-23 00:00:00,1.1,87.71175,820.7908,0.40249225,100.0
2025-07-23 01:00:00,0.0,97.2394,820.67737,3.710795,97.0
2025-07-23 02:00:00,0.0,94.88005,821.1516,2.5455842,66.0
2025-07-23 03:00:00,0.0,88.71406,821.86975,1.659518,53.0
2025-07-23 04:00:00,0.1,72.09288,822.52386,3.9966483,46.0
2025-07-23 05:00:00,0.1,68.53278,822.6822,6.7469993,65.0
2025-07-23 06:00:00,0.0,76.05468,822.60406,7.995323,65.0
2025-07-23 07:00:00,0.0,67.28072,822.24396,3.550155,44.0
2025-07-23 08:00:00,0.5,63.046593,821.7121,6.114703,72.0
2025-07-23 09:00:00,0.3,69.36388,820.38873,5.7628117,97.0
2025-07-23 10:00:00,0.0,70.26184,820.3055,5.2323985,98.0
2025-07-23 11:00:00,0.0,71.49331,819.7087,3.6447225,100.0
2025-07-23 12:00:00,0.0,75.481476,819.14044,4.5820518,100.0
2025-07-23 13:00:00,0.0,84.712524,819.4983,3.6,100.0
2025-07-23 14:00:00,0.0,91.41837,819.5462,1.2074767,100.0
2025-07-23 15:00:00,0.0,94.85918,819.7846,0.5091169,100.0
2025-07-23 16:00:00,0.0,95.1604,820.6847,0.9,99.0
2025-07-23 17:00:00,0.0,94.27197,821.03754,1.0182338,100.0
2025-07-23 18:00:00,0.1,94.255,820.7332,0.0,95.0
2025-07-23 19:00:00,0.3,92.5158,820.6274,0.0,80.0
2025-07-23 20:00:00,2.5,95.1406,820.5421,1.659518,100.0
2025-07-23 21:00:00,1.3,95.73483,820.1875,1.5379207,100.0
2025-07-23 22:00:00,0.6,91.65159,819.5657,0.17999999,100.0
2025-07-23 23:00:00,0.1,91.93591,819.2929,0.40249225,70.0
2025-07-24 00:00:00,0.7,93.08825,819.72723,0.9,100.0
2025-07-24 01:00:00,1.0,97.2477,819.92017,1.2727921,100.0
2025-07-24 02:00:00,2.8,95.75861,820.03253,1.3708391,100.0
2025-07-24 03:00:00,2.3,99.079956,821.1252,1.9386592,100.0
2025-07-24 04:00:00,2.4,97.86881,821.34515,3.148714,100.0
2025-07-24 05:00:00,0.9,96.68625,821.97687,1.8,100.0
2025-07-24 06:00:00,0.2,85.59541,822.3627,0.40249225,100.0
2025-07-24 07:00:00,0.0,74.52264,822.2724,2.9024127,61.0
2025-07-24 08:00:00,0.0,70.33648,821.5035,3.9477081,98.0
2025-07-24 09:00:00,0.1,82.94232,820.56226,5.9427266,100.0
2025-07-24 10:00:00,0.3,76.709724,820.613,3.3043609,83.0
2025-07-24 11:00:00,0.0,69.00014,819.75696,1.7076298,79.0
2025-07-24 12:00:00,0.1,74.83726,818.83795,0.54,47.0
2025-07-24 13:00:00,0.2,91.78703,819.6618,1.26,49.0
2025-07-24 14:00:00,0.0,93.73011,818.7851,0.71999997,70.0
2025-07-24 15:00:00,0.0,93.720894,819.73737,1.0182338,60.0
2025-07-24 16:00:00,0.0,94.295235,820.934,0.742159,47.0
2025-07-24 17:00:00,0.0,96.04742,820.8464,0.35999998,55.0
2025-07-24 18:00:00,0.0,97.54002,820.5121,0.40249225,54.0
2025-07-24 19:00:00,0.1,97.23215,820.2371,0.35999998,100.0
2025-07-24 20:00:00,0.1,94.84008,819.75146,1.1525624,99.0
2025-07-24 21:00:00,0.0,96.30386,818.8383,0.56920993,65.0
2025-07-24 22:00:00,0.3,98.12461,818.27936,3.0652893,100.0
2025-07-24 23:00:00,0.4,95.38153,818.0685,3.1845248,75.0
2025-07-25 00:00:00,0.4,95.65091,817.66797,3.096837,68.0
2025-07-25 01:00:00,0.7,92.81072,820.0296,3.189608,70.0
2025-07-25 02:00:00,0.2,97.27232,820.7477,3.148714,76.0
2025-07-25 03:00:00,0.1,84.487724,821.6533,2.6208394,72.0
2025-07-25 04:00:00,0.0,65.94784,822.7301,2.6758924,50.0
2025-07-25 05:00:00,0.0,56.34599,823.32697,6.193674,12.0
2025-07-25 06:00:00,0.0,53.724464,823.2066,8.149847,55.0
2025-07-25 07:00:00,3.3,62.48467,823.311,5.3939967,77.0
2025-07-25 08:00:00,0.4,69.134796,822.01733,1.1525624,77.0
2025-07-25 09:00:00,1.3,73.78468,821.5232,7.2,99.0
2025-07-25 10:00:00,1.4,78.17632,821.1305,2.4216523,52.0
2025-07-25 11:00:00,0.1,69.67548,820.98486,2.6999998,57.0
2025-07-25 12:00:00,0.0,74.82907,820.53107,1.8089776,79.0
2025-07-25 13:00:00,0.0,81.65225,820.9169,1.08,60.0
2025-07-25 14:00:00,0.0,86.20152,820.6393,1.08,99.0
2025-07-25 15:00:00,0.0,85.93281,821.4567,0.9693296,99.0
2025-07-25 16:00:00,0.0,85.10494,822.21783,0.17999999,100.0
2025-07-25 17:00:00,0.0,88.32395,822.48645,1.9881649,100.0
2025-07-25 18:00:00,0.1,88.86602,822.6486,0.54,100.0
2025-07-25 19:00:00,0.0,88.87399,822.54065,0.17999999,100.0
2025-07-25 20:00:00,0.1,89.688736,822.2104,0.17999999,100.0
2025-07-25 21:00:00,0.2,91.09564,821.91,0.56920993,100.0
2025-07-25 22:00:00,0.5,92.78159,821.35657,1.9469976,100.0
2025-07-25 23:00:00,0.2,88.57604,821.09454,1.7727944,100.0
2025-07-26 00:00:00,0.0,85.34617,820.69025,1.26,100.0
2025-07-26 01:00:00,0.0,86.456635,821.3741,1.5379207,27.0
2025-07-26 02:00:00,0.0,91.81075,822.3348,2.4014995,65.0
2025-07-26 03:00:00,0.0,78.617455,823.3434,4.198285,99.0
2025-07-26 04:00:00,0.0,63.53122,824.2328,4.4565907,91.0
2025-07-26 05:00:00,0.0,59.146133,824.522,5.0975285,100.0
2025-07-26 06:00:00,0.0,57.73823,824.327,6.12,98.0
2025-07-26 07:00:00,0.0,56.444965,824.083,4.8433046,95.0
2025-07-26 08:00:00,0.0,51.861256,823.7025,4.7110505,97.0
2025-07-26 09:00:00,0.1,57.113476,822.56964,5.4744864,94.0
2025-07-26 10:00:00,0.1,59.12274,821.9252,6.248359,94.0
2025-07-26 11:00:00,0.0,63.57467,821.88007,4.5891175,82.0
2025-07-26 12:00:00,0.0,66.91225,821.3128,0.40249225,49.0
2025-07-26 13:00:00,0.0,74.68742,820.99164,2.8116899,100.0
2025-07-26 14:00:00,0.0,78.87939,821.24396,1.7727944,99.0
2025-07-26 15:00:00,0.0,83.326195,822.1404,1.6299692,98.0
2025-07-26 16:00:00,0.0,84.85994,822.65533,0.9,32.0
2025-07-26 17:00:00,0.0,84.36308,822.8211,1.6199999,49.0
2025-07-26 18:00:00,0.0,87.80342,823.0893,1.8792552,63.0
2025-07-26 19:00:00,0.0,89.16391,822.6239,0.17999999,71.0
2025-07-26 20:00:00,0.0,90.24469,821.5832,0.5091169,63.0
2025-07-26 21:00:00,0.0,92.502045,821.0599,0.35999998,72.0
2025-07-26 22:00:00,0.1,92.496544,820.8407,0.25455844,71.0
2025-07-26 23:00:00,0.0,97.51861,820.1948,0.40249225,78.0
2025-07-27 00:00:00,0.0,95.38672,820.5182,0.40249225,82.0
2025-07-27 01:00:00,0.0,80.84707,821.7759,0.56920993,50.0
2025-07-27 02:00:00,0.0,78.30762,823.0689,1.6199999,22.0
2025-07-27 03:00:00,0.0,75.708664,823.6989,2.9024127,3.0
2025-07-27 04:00:00,0.0,67.91392,823.55536,5.22,8.0
2025-07-27 05:00:00,0.0,62.653877,823.43463,5.983477,30.0
2025-07-27 06:00:00,0.0,63.00339,822.90546,6.8919086,95.0
2025-07-27 07:00:00,0.0,56.27927,823.23596,7.891311,90.0
2025-07-27 08:00:00,0.1,62.87362,822.65436,7.7650757,94.0
2025-07-27 09:00:00,0.3,67.940155,821.90295,6.193674,92.0
2025-07-27 10:00:00,0.2,70.610344,821.3362,5.896202,94.0
2025-07-27 11:00:00,0.2,74.53086,820.49603,5.1919937,99.0
2025-07-27 12:00:00,0.2,82.30127,820.3965,4.6938257,100.0
2025-07-27 13:00:00,0.0,90.683556,820.971,3.4388947,100.0
2025-07-27 14:00:00,0.0,96.96879,821.0461,3.0811036,100.0
2025-07-27 15:00:00,0.0,96.67388,821.6193,2.7943513,100.0
2025-07-27 16:00:00,0.0,96.66019,821.80524,3.0811036,100.0
2025-07-27 17:00:00,0.0,96.66019,822.2138,2.52,100.0
2025-07-27 18:00:00,0.1,96.073845,822.4893,1.8089776,100.0
2025-07-27 19:00:00,0.2,96.375,821.91846,1.2727921,100.0
2025-07-27 20:00:00,0.1,93.73933,821.5109,1.3708391,100.0
2025-07-27 21:00:00,0.0,92.01492,821.02045,1.4399999,100.0
2025-07-27 22:00:00,0.0,91.43394,820.6649,0.71999997,100.0
2025-07-27 23:00:00,0.0,91.70314,820.11816,0.5091169,100.0
2025-07-28 00:00:00,0.0,91.10854,819.8152,0.9693296,99.0
2025-07-28 01:00:00,0.1,92.844894,820.88,3.671294,100.0
2025-07-28 02:00:00,0.1,93.44273,821.42804,3.5864744,100.0
2025-07-28 03:00:00,0.0,88.68988,821.9499,4.445672,100.0
