date,precipitation,humidity,pressure,wind_speed,cloud_cover
2025-11-07 20:00:00,0.0,77.68577,804.00995,0.40249225,0.0
2025-11-07 21:00:00,0.0,73.45715,803.79156,0.17999999,0.0
2025-11-07 22:00:00,0.0,64.84951,804.3323,1.08,0.0
2025-11-07 23:00:00,0.0,60.432735,804.46216,2.1674871,0.0
2025-11-08 00:00:00,0.0,65.36766,804.81146,2.0124612,0.0
2025-11-08 01:00:00,0.0,68.02089,804.733,3.219938,0.0
2025-11-08 02:00:00,0.0,71.61017,806.9042,3.3092597,0.0
2025-11-08 03:00:00,0.0,58.886757,809.5233,3.550155,0.0
2025-11-08 04:00:00,0.0,50.970356,810.83185,3.693291,0.0
2025-11-08 05:00:00,0.0,42.69379,811.1645,4.3573384,0.0
2025-11-08 06:00:00,0.0,44.724243,811.1779,6.050785,0.0
2025-11-08 07:00:00,0.0,50.195286,810.90314,7.44121,0.0
2025-11-08 08:00:00,0.0,54.918335,810.2741,7.8149853,0.0
2025-11-08 09:00:00,0.0,59.590942,809.29834,7.729527,0.0
2025-11-08 10:00:00,0.0,66.160194,808.76935,6.6818557,0.0
2025-11-08 11:00:00,0.0,75.15748,807.9191,4.913044,0.0
2025-11-08 12:00:00,0.0,90.40385,806.3168,1.1384199,2.0
2025-11-08 13:00:00,0.0,94.72727,805.7765,0.0,1.0
2025-11-08 14:00:00,0.0,97.97405,805.3092,1.659518,0.0
2025-11-08 15:00:00,0.0,100.0,804.4929,1.2727921,92.0
2025-11-08 16:00:00,0.0,100.0,803.95856,0.9,88.0
2025-11-08 17:00:00,0.0,98.96981,803.6551,0.8049845,77.0
2025-11-08 18:00:00,0.0,99.31023,803.50244,0.25455844,95.0
2025-11-08 19:00:00,0.0,97.2574,802.44666,0.25455844,77.0
2025-11-08 20:00:00,0.0,96.91072,801.8191,0.6489992,55.0
2025-11-08 21:00:00,0.0,86.649216,801.9142,0.9,39.0
2025-11-08 22:00:00,0.0,76.62585,802.23224,0.9,25.0
2025-11-08 23:00:00,0.0,70.40593,802.1008,0.9178235,1.0
2025-11-09 00:00:00,0.0,57.58032,802.96747,0.71999997,0.0
2025-11-09 01:00:00,0.0,53.418644,803.5592,1.2727921,0.0
2025-11-09 02:00:00,0.0,56.11514,805.37994,2.2553935,0.0
2025-11-09 03:00:00,0.0,48.001286,808.25195,3.8647635,0.0
2025-11-09 04:00:00,0.0,44.999504,809.4979,4.186693,0.0
2025-11-09 05:00:00,0.0,41.644302,809.8662,4.913044,0.0
2025-11-09 06:00:00,0.0,42.026096,809.4948,5.3426957,0.0
2025-11-09 07:00:00,0.0,45.959366,809.1229,6.76618,0.0
2025-11-09 08:00:00,0.0,49.317852,808.39685,7.4128532,0.0
2025-11-09 09:00:00,0.0,51.584545,807.6743,6.9270773,0.0
2025-11-09 10:00:00,0.0,54.4376,806.97034,6.361415,0.0
2025-11-09 11:00:00,0.0,63.76446,806.04376,4.724786,0.0
2025-11-09 12:00:00,0.0,83.83397,804.40784,1.9881649,1.0
2025-11-09 13:00:00,0.0,87.22583,803.8339,1.6981165,0.0
2025-11-09 14:00:00,0.0,88.986916,803.61426,0.9,0.0
2025-11-09 15:00:00,0.0,90.78914,803.3725,1.2979984,0.0
2025-11-09 16:00:00,0.0,93.30473,802.8317,0.76367533,0.0
2025-11-09 17:00:00,0.0,92.02044,802.7396,0.25455844,0.0
2025-11-09 18:00:00,0.0,89.859795,803.23413,0.25455844,0.0
2025-11-09 19:00:00,0.0,88.62427,802.7131,0.35999998,0.0
2025-11-09 20:00:00,0.0,88.60707,802.2653,0.40249225,0.0
2025-11-09 21:00:00,0.0,88.2682,801.87695,0.56920993,0.0
2025-11-09 22:00:00,0.0,85.52729,801.6067,0.54,0.0
2025-11-09 23:00:00,0.0,82.291275,801.4026,0.54,0.0
2025-11-10 00:00:00,0.0,73.37493,802.23083,0.54,22.0
2025-11-10 01:00:00,0.0,71.595085,802.8501,1.08,75.0
2025-11-10 02:00:00,0.0,70.95871,804.7217,1.609969,82.0
2025-11-10 03:00:00,0.0,61.137863,807.4584,3.0758414,20.0
2025-11-10 04:00:00,0.0,49.034184,808.8805,3.6402748,5.0
2025-11-10 05:00:00,0.0,44.283806,809.3608,5.068846,0.0
2025-11-10 06:00:00,0.0,48.501007,809.0421,6.689125,0.0
2025-11-10 07:00:00,0.0,47.73315,809.03845,7.731623,5.0
2025-11-10 08:00:00,0.0,45.35765,808.3424,7.8583965,14.0
2025-11-10 09:00:00,0.0,46.492306,807.7607,7.555712,0.0
2025-11-10 10:00:00,0.0,51.151558,807.07117,6.9899354,0.0
2025-11-10 11:00:00,0.0,62.94626,806.3142,5.4744864,0.0
2025-11-10 12:00:00,0.0,84.63225,804.65295,1.8089776,0.0
2025-11-10 13:00:00,0.0,89.5998,804.2148,2.19718,0.0
2025-11-10 14:00:00,0.0,90.803215,803.9787,1.26,0.0
2025-11-10 15:00:00,0.0,90.1233,803.5962,0.9178235,0.0
2025-11-10 16:00:00,0.0,86.98937,803.4895,0.25455844,0.0
2025-11-10 17:00:00,0.0,83.64268,803.41534,0.25455844,0.0
2025-11-10 18:00:00,0.0,78.72012,803.3156,0.17999999,0.0
2025-11-10 19:00:00,0.0,75.117195,802.66296,0.25455844,0.0
2025-11-10 20:00:00,0.0,75.33539,802.0685,0.6489992,0.0
2025-11-10 21:00:00,0.0,76.9119,801.565,0.56920993,0.0
2025-11-10 22:00:00,0.0,77.44347,801.2278,0.40249225,0.0
2025-11-10 23:00:00,0.0,76.90368,801.1369,0.17999999,0.0
2025-11-11 00:00:00,0.0,77.35116,801.8352,0.9178235,0.0
2025-11-11 01:00:00,0.0,75.22163,802.35,0.25455844,0.0
2025-11-11 02:00:00,0.0,72.46439,804.1599,0.25455844,0.0
2025-11-11 03:00:00,0.0,60.161205,807.34686,1.4512063,0.0
2025-11-11 04:00:00,0.0,39.04962,809.2469,2.2553935,0.0
2025-11-11 05:00:00,0.0,31.456074,809.7555,4.1085763,0.0
2025-11-11 06:00:00,0.0,36.766216,809.62714,4.978554,0.0
2025-11-11 07:00:00,0.0,43.23969,809.44604,5.983477,0.0
2025-11-11 08:00:00,0.0,49.433937,808.671,6.638072,0.0
2025-11-11 09:00:00,0.0,55.377316,807.8854,6.4096174,0.0
2025-11-11 10:00:00,0.0,59.8884,807.2909,5.22,0.0
2025-11-11 11:00:00,0.0,69.425385,806.44147,3.710795,0.0
2025-11-11 12:00:00,0.0,82.15183,804.77496,0.742159,0.0
2025-11-11 13:00:00,0.0,86.935585,804.4537,0.5091169,0.0
2025-11-11 14:00:00,0.0,89.87904,803.79395,1.1525624,0.0
2025-11-11 15:00:00,0.0,90.449036,803.3792,0.6489992,0.0
2025-11-11 16:00:00,0.0,85.194954,803.30597,0.9693296,0.0
2025-11-11 17:00:00,0.0,78.516754,803.17334,0.9693296,0.0
2025-11-11 18:00:00,0.0,70.21455,803.64294,0.35999998,0.0
2025-11-11 19:00:00,0.0,62.890408,803.3984,0.71999997,0.0
2025-11-11 20:00:00,0.0,61.91623,802.8056,0.9,0.0
2025-11-11 21:00:00,0.0,61.2464,802.7265,1.1384199,0.0
2025-11-11 22:00:00,0.0,63.035248,802.61475,0.742159,0.0
2025-11-11 23:00:00,0.0,64.89446,802.33105,0.71999997,0.0
2025-11-12 00:00:00,0.0,53.02974,803.4009,0.54,0.0
2025-11-12 01:00:00,0.0,52.988777,803.3822,0.9,0.0
2025-11-12 02:00:00,0.0,55.783783,804.97736,2.2768397,0.0
2025-11-12 03:00:00,0.0,49.68948,807.9185,4.3536186,0.0
2025-11-12 04:00:00,0.0,32.62745,809.5748,3.8183763,0.0
2025-11-12 05:00:00,0.0,26.777002,810.1944,5.0911684,0.0
2025-11-12 06:00:00,0.0,29.82421,810.17694,6.015878,0.0
2025-11-12 07:00:00,0.0,36.143585,810.0485,7.029225,0.0
2025-11-12 08:00:00,0.0,41.65875,809.499,7.145796,0.0
2025-11-12 09:00:00,0.0,47.22006,808.7926,6.3690495,0.0
2025-11-12 10:00:00,0.0,52.149002,808.3254,5.09435,0.0
2025-11-12 11:00:00,0.0,68.40924,807.0928,2.2553935,0.0
2025-11-12 12:00:00,0.0,79.03025,805.32324,0.8049845,0.0
2025-11-12 13:00:00,0.0,81.9249,804.74677,0.5091169,0.0
2025-11-12 14:00:00,0.0,83.46324,803.9655,1.2727921,0.0
2025-11-12 15:00:00,0.0,81.903275,803.6731,0.6489992,0.0
2025-11-12 16:00:00,0.0,68.513824,803.9305,1.2727921,0.0
2025-11-12 17:00:00,0.0,53.54525,804.2618,1.4512063,0.0
2025-11-12 18:00:00,0.0,54.758926,804.5319,0.56920993,0.0
2025-11-12 19:00:00,0.0,53.847446,804.03,1.1525624,0.0
2025-11-12 20:00:00,0.0,57.418613,803.6192,1.2979984,0.0
2025-11-12 21:00:00,0.0,61.69375,802.92474,1.4058449,0.0
2025-11-12 22:00:00,0.0,63.71914,802.71234,1.5484185,0.0
2025-11-12 23:00:00,0.0,64.331406,802.05054,1.3104197,0.0
2025-11-13 00:00:00,0.0,59.537277,803.0454,0.6489992,0.0
2025-11-13 01:00:00,0.0,55.910675,803.44037,1.2074767,0.0
2025-11-13 02:00:00,0.0,51.452156,805.13885,1.98,0.0
2025-11-13 03:00:00,0.0,38.105297,808.48737,5.068846,0.0
2025-11-13 04:00:00,0.0,25.04299,810.41345,4.846648,0.0
2025-11-13 05:00:00,0.0,19.825972,810.91394,5.6492476,0.0
2025-11-13 06:00:00,0.0,24.389093,811.02515,6.9247384,0.0
2025-11-13 07:00:00,0.0,29.326042,810.68964,7.674842,0.0
2025-11-13 08:00:00,0.0,35.428394,809.91516,7.891311,0.0
2025-11-13 09:00:00,0.0,40.389503,809.1408,7.6367526,0.0
2025-11-13 10:00:00,0.0,43.405865,808.3168,6.1305785,0.0
2025-11-13 11:00:00,0.0,58.746265,807.10034,2.6758924,0.0
2025-11-13 12:00:00,0.0,67.69471,805.4211,1.0948973,0.0
2025-11-13 13:00:00,0.0,69.673615,805.1717,0.56920993,0.0
2025-11-13 14:00:00,0.0,71.75971,804.5878,0.9,0.0
2025-11-13 15:00:00,0.0,72.61068,804.0001,0.6489992,0.0
2025-11-13 16:00:00,0.0,69.220665,803.866,0.5091169,0.0
2025-11-13 17:00:00,0.0,64.10686,803.82074,0.40249225,0.0
2025-11-13 18:00:00,0.0,58.10513,803.97577,0.742159,0.0
2025-11-13 19:00:00,0.0,48.50431,803.75635,0.40249225,0.0
2025-11-13 20:00:00,0.0,43.95262,803.67737,0.8049845,0.0
2025-11-13 21:00:00,0.0,42.260704,803.1827,0.8049845,0.0
2025-11-13 22:00:00,0.0,41.892765,803.00366,0.56920993,0.0
2025-11-13 23:00:00,0.0,42.31768,802.55444,0.742159,0.0
2025-11-14 00:00:00,0.0,35.371025,802.9614,0.71999997,0.0
2025-11-14 01:00:00,0.0,32.428123,803.6231,1.26,0.0
2025-11-14 02:00:00,0.0,39.37395,805.5607,1.8532133,0.0
2025-11-14 03:00:00,0.0,36.951893,808.73663,3.62243,0.0
2025-11-14 04:00:00,0.0,29.677305,810.2561,2.7475805,0.0
2025-11-14 05:00:00,0.0,27.880896,810.6498,3.7971041,0.0
2025-11-14 06:00:00,0.0,37.022064,810.53864,4.942631,0.0
2025-11-14 07:00:00,0.0,42.131382,810.18524,5.9427266,0.0
2025-11-14 08:00:00,0.0,48.28114,809.59863,6.015878,0.0
2025-11-14 09:00:00,0.0,53.999466,808.9185,5.9427266,0.0
2025-11-14 10:00:00,0.0,58.45989,808.3168,5.7204895,0.0
2025-11-14 11:00:00,0.0,66.06202,807.3574,3.671294,0.0
2025-11-14 12:00:00,0.0,81.93143,805.6503,0.6489992,0.0
2025-11-14 13:00:00,0.0,84.97408,804.9542,0.742159,0.0
2025-11-14 14:00:00,0.0,86.999146,804.97845,0.25455844,0.0
2025-11-14 15:00:00,0.0,90.67544,804.6833,0.6489992,0.0
2025-11-14 16:00:00,0.0,89.07719,804.4707,0.8049845,0.0
2025-11-14 17:00:00,0.0,81.817024,804.34625,0.742159,0.0
2025-11-14 18:00:00,0.0,78.94848,804.1883,0.17999999,0.0
2025-11-14 19:00:00,0.0,73.157,803.672,0.40249225,0.0
2025-11-14 20:00:00,0.0,66.55878,803.5141,0.25455844,0.0
2025-11-14 21:00:00,0.0,59.668827,803.5231,0.35999998,0.0
2025-11-14 22:00:00,0.0,53.32613,803.4943,0.6489992,0.0
2025-11-14 23:00:00,0.0,50.359146,803.87195,0.8049845,0.0
2025-11-15 00:00:00,0.0,48.226616,804.11383,1.6199999,0.0
2025-11-15 01:00:00,0.0,50.27834,804.34625,2.0523157,0.0
2025-11-15 02:00:00,0.0,55.177586,806.1465,1.8792552,0.0
2025-11-15 03:00:00,0.0,49.098904,809.4158,2.1068459,0.0
2025-11-15 04:00:00,0.0,33.732773,811.3053,2.1068459,0.0
2025-11-15 05:00:00,0.0,33.052963,812.0641,3.494968,0.0
2025-11-15 06:00:00,0.0,42.418335,811.9049,5.257109,0.0
2025-11-15 07:00:00,0.0,49.289238,811.6159,6.59154,0.0
2025-11-15 08:00:00,0.0,52.920933,810.8867,6.945761,0.0
2025-11-15 09:00:00,0.0,54.862747,810.2849,6.3639607,0.0
2025-11-15 10:00:00,0.0,56.766712,809.5563,5.9834766,0.0
2025-11-15 11:00:00,0.0,66.80891,808.6294,4.060985,0.0
2025-11-15 12:00:00,0.0,81.94451,806.7451,0.71999997,0.0
2025-11-15 13:00:00,0.0,86.768814,806.1867,0.54,0.0
2025-11-15 14:00:00,0.0,89.754906,805.66077,0.9178235,0.0
2025-11-15 15:00:00,0.0,91.61682,805.50946,0.56920993,0.0
2025-11-15 16:00:00,0.0,91.92105,805.70337,0.56920993,0.0
2025-11-15 17:00:00,0.0,89.375755,806.07416,0.76367533,0.0
2025-11-15 18:00:00,0.0,90.3051,805.87317,0.9693296,0.0
2025-11-15 19:00:00,0.0,89.64443,805.3558,0.6489992,0.0
2025-11-15 20:00:00,0.0,85.61938,805.3658,0.6489992,0.0
2025-11-15 21:00:00,0.0,84.3961,805.3777,0.56920993,0.0
2025-11-15 22:00:00,0.0,82.2978,805.3893,0.9,0.0
2025-11-15 23:00:00,0.0,81.0984,805.0971,0.9,0.0
2025-11-16 00:00:00,0.0,80.74414,805.42505,1.2727921,0.0
2025-11-16 01:00:00,0.0,80.163246,805.6617,0.9178235,0.0
2025-11-16 02:00:00,0.0,77.905266,807.60266,0.35999998,0.0
2025-11-16 03:00:00,0.0,69.289825,810.5115,1.2979984,0.0
2025-11-16 04:00:00,0.0,49.081158,812.8155,0.6489992,0.0
2025-11-16 05:00:00,0.0,38.54957,813.7504,1.3708391,0.0
2025-11-16 06:00:00,0.0,39.991646,813.25226,3.6447225,0.0
2025-11-16 07:00:00,0.0,47.48354,813.0735,5.728979,0.0
2025-11-16 08:00:00,0.0,54.58119,812.41003,6.502461,0.0
2025-11-16 09:00:00,0.0,56.729496,811.7141,5.6233797,0.0
2025-11-16 10:00:00,0.0,57.726337,810.9223,4.863332,0.0
2025-11-16 11:00:00,0.0,69.96338,809.68,2.6999998,0.0
2025-11-16 12:00:00,0.0,78.43213,808.10657,1.0182338,0.0
2025-11-16 13:00:00,0.0,79.93041,807.65674,0.5091169,0.0
2025-11-16 14:00:00,0.0,81.52044,807.47925,0.6489992,0.0
2025-11-16 15:00:00,0.0,84.32957,806.9498,0.35999998,0.0
2025-11-16 16:00:00,0.0,86.674255,806.7424,0.5091169,0.0
2025-11-16 17:00:00,0.0,87.27627,806.6757,0.6489992,0.0
2025-11-16 18:00:00,0.0,87.901245,806.5843,0.8049845,0.0
2025-11-16 19:00:00,0.0,83.986565,806.13074,0.5091169,0.0
2025-11-16 20:00:00,0.0,82.1939,805.6485,0.71999997,0.0
2025-11-16 21:00:00,0.0,80.66576,805.1695,1.8792552,0.0
2025-11-16 22:00:00,0.0,80.595276,805.1508,1.5379207,0.0
2025-11-16 23:00:00,0.0,82.876625,804.76984,0.56920993,0.0
2025-11-17 00:00:00,0.0,77.683,804.76984,1.0948973,0.0
2025-11-17 01:00:00,0.0,70.760315,805.32056,1.26,0.0
2025-11-17 02:00:00,0.0,66.4622,807.20734,1.5379207,0.0
2025-11-17 03:00:00,0.0,53.336185,810.4471,3.396233,0.0
2025-11-17 04:00:00,0.0,41.880184,812.1634,3.143565,0.0
2025-11-17 05:00:00,0.0,39.68494,812.9091,4.39436,0.0
2025-11-17 06:00:00,0.0,46.95301,812.7337,6.1305785,0.0
2025-11-17 07:00:00,0.0,50.332714,812.73047,6.544677,0.0
2025-11-17 08:00:00,0.0,55.951763,811.8732,6.689125,0.0
2025-11-17 09:00:00,0.0,60.80462,811.1925,6.689125,0.0
2025-11-17 10:00:00,0.0,65.53411,810.78046,6.489992,0.0
2025-11-17 11:00:00,0.0,73.01048,809.8798,4.6730714,0.0
2025-11-17 12:00:00,0.0,86.87708,808.33606,1.484318,0.0
2025-11-17 13:00:00,0.0,89.85594,807.9467,0.742159,0.0
2025-11-17 14:00:00,0.0,90.75736,807.8985,0.8049845,0.0
2025-11-17 15:00:00,0.0,93.28126,807.59033,0.6489992,0.0
2025-11-17 16:00:00,0.0,93.92045,807.54803,0.25455844,0.0
2025-11-17 17:00:00,0.0,91.64917,807.50244,0.56920993,0.0
2025-11-17 18:00:00,0.0,91.974075,807.29895,0.17999999,0.0
2025-11-17 19:00:00,0.0,84.89589,807.3371,0.40249225,0.0
2025-11-17 20:00:00,0.0,81.98237,807.07465,0.17999999,0.0
2025-11-17 21:00:00,0.0,82.21344,806.6174,0.35999998,0.0
2025-11-17 22:00:00,0.0,83.0276,805.7312,0.17999999,0.0
2025-11-17 23:00:00,0.0,83.569954,805.14813,0.17999999,0.0
2025-11-18 00:00:00,0.0,82.10233,805.18146,0.56920993,2.0
2025-11-18 01:00:00,0.0,81.20863,805.16016,0.35999998,13.0
2025-11-18 02:00:00,0.0,78.077705,806.83234,0.25455844,41.0
2025-11-18 03:00:00,0.0,65.59239,810.0237,1.0495713,0.0
2025-11-18 04:00:00,0.0,53.28985,811.8768,0.9693296,0.0
2025-11-18 05:00:00,0.0,43.944668,812.4049,2.5264204,6.0
2025-11-18 06:00:00,0.0,47.45773,811.95166,4.1085763,30.0
2025-11-18 07:00:00,0.0,51.8261,811.6604,6.3639607,33.0
2025-11-18 08:00:00,0.0,54.61457,810.79126,7.0107627,0.0
2025-11-18 09:00:00,0.0,53.85919,809.9246,6.384293,0.0
2025-11-18 10:00:00,0.0,53.250328,809.2803,5.5887027,0.0
2025-11-18 11:00:00,0.0,64.53749,808.03033,3.4949677,1.0
2025-11-18 12:00:00,0.0,71.75491,806.15173,1.08,0.0
2025-11-18 13:00:00,0.0,74.0934,805.87915,1.2979984,5.0
2025-11-18 14:00:00,0.0,72.97739,806.0599,0.6489992,2.0
2025-11-18 15:00:00,0.0,72.645836,805.79755,0.56920993,9.0
2025-11-18 16:00:00,0.0,71.12764,805.90936,0.6489992,0.0
2025-11-18 17:00:00,0.0,70.605,805.92285,0.40249225,0.0
2025-11-18 18:00:00,0.0,70.51565,805.3893,1.2074767,0.0
2025-11-18 19:00:00,0.0,70.154236,804.71014,0.9,0.0
2025-11-18 20:00:00,0.0,68.85562,804.46576,0.8049845,0.0
2025-11-18 21:00:00,0.0,67.31895,804.1091,1.1384199,0.0
2025-11-18 22:00:00,0.0,66.03405,803.7977,1.7727944,0.0
2025-11-18 23:00:00,0.0,66.18539,803.76874,1.9386592,0.0
2025-11-19 00:00:00,0.0,66.84641,804.04266,1.7076298,0.0
2025-11-19 01:00:00,0.0,67.527374,804.5862,1.4399999,0.0
2025-11-19 02:00:00,0.0,68.58738,806.45496,1.9881649,0.0
2025-11-19 03:00:00,0.0,54.85774,810.065,3.671294,0.0
2025-11-19 04:00:00,0.0,43.7054,811.9407,4.060985,0.0
2025-11-19 05:00:00,0.0,41.196774,812.7195,4.9785542,0.0
2025-11-19 06:00:00,0.0,48.339703,812.3696,6.151683,0.0
2025-11-19 07:00:00,0.0,50.42657,812.0641,7.289444,0.0
2025-11-19 08:00:00,0.0,55.284084,811.33435,7.731623,0.0
2025-11-19 09:00:00,0.0,59.066097,810.41425,7.587806,0.0
2025-11-19 10:00:00,0.0,63.050236,809.5404,6.9480934,0.0
2025-11-19 11:00:00,0.0,70.289215,808.6895,4.952453,0.0
2025-11-19 12:00:00,0.0,86.88686,806.89795,1.3104197,0.0
2025-11-19 13:00:00,0.0,91.41796,806.5821,0.40249225,0.0
2025-11-19 14:00:00,0.0,93.95122,806.3221,0.40249225,0.0
2025-11-19 15:00:00,0.0,95.58073,806.0683,0.5091169,0.0
2025-11-19 16:00:00,0.0,96.2358,805.3729,0.6489992,0.0
2025-11-19 17:00:00,0.0,95.22555,804.9568,0.9,0.0
2025-11-19 18:00:00,0.0,94.2449,805.03253,0.25455844,1.0
2025-11-19 19:00:00,0.0,88.81456,805.0287,0.40249225,19.0
2025-11-19 20:00:00,0.0,85.451614,804.85834,0.35999998,26.0
2025-11-19 21:00:00,0.0,83.933174,804.56726,0.6489992,87.0
2025-11-19 22:00:00,0.0,82.15473,804.3426,0.6489992,90.0
2025-11-19 23:00:00,0.0,80.421196,804.1846,0.56920993,68.0
2025-11-20 00:00:00,0.0,78.99386,804.3883,1.7727944,11.0
2025-11-20 01:00:00,0.0,80.041664,804.6194,2.0991426,1.0
2025-11-20 02:00:00,0.0,80.51317,806.35535,2.3400002,0.0
2025-11-20 03:00:00,0.0,66.794624,810.0293,3.644722,0.0
2025-11-20 04:00:00,0.0,55.904995,811.58887,3.7064266,0.0
2025-11-20 05:00:00,0.0,51.906307,812.29114,4.4456716,0.0
2025-11-20 06:00:00,0.0,56.42357,811.9891,6.696387,0.0
2025-11-20 07:00:00,0.0,60.375675,811.8768,7.7879906,1.0
2025-11-20 08:00:00,0.0,65.29416,811.0659,7.193247,16.0
2025-11-20 09:00:00,0.0,67.93637,810.4146,7.10031,15.0
2025-11-20 10:00:00,0.0,72.55569,809.63544,6.279395,5.0
2025-11-20 11:00:00,0.0,82.27968,808.6723,5.6492476,18.0
2025-11-20 12:00:00,0.0,96.64365,807.0504,2.5959969,19.0
2025-11-20 13:00:00,0.0,100.0,807.1817,1.08,93.0
2025-11-20 14:00:00,0.0,100.0,807.13306,0.5091169,99.0
2025-11-20 15:00:00,0.0,100.0,806.8828,0.40249225,100.0
2025-11-20 16:00:00,0.0,100.0,805.6946,1.2074767,97.0
2025-11-20 17:00:00,0.0,98.95105,805.31165,1.1525624,96.0
2025-11-20 18:00:00,0.0,98.60189,805.05286,0.5091169,95.0
2025-11-20 19:00:00,0.0,97.9085,804.86127,0.40249225,91.0
2025-11-20 20:00:00,0.0,95.16286,804.24207,0.25455844,61.0
2025-11-20 21:00:00,0.0,87.6835,804.4561,0.40249225,42.0
2025-11-20 22:00:00,0.0,81.608955,804.33215,0.40249225,27.0
2025-11-20 23:00:00,0.0,77.05866,804.6584,0.40249225,17.0
2025-11-21 00:00:00,0.0,69.3037,805.47595,1.2727921,7.0
2025-11-21 01:00:00,0.0,73.35719,806.0426,2.657668,4.0
2025-11-21 02:00:00,0.0,77.116035,807.76965,3.06,3.0
2025-11-21 03:00:00,0.0,69.746605,810.9686,3.4763772,2.0
2025-11-21 04:00:00,0.0,65.430466,812.2014,3.462369,0.0
2025-11-21 05:00:00,0.0,59.279755,813.00574,4.2136917,0.0
2025-11-21 06:00:00,0.0,58.738365,812.79987,5.6521144,0.0
2025-11-21 07:00:00,0.0,61.787563,812.43414,7.1389914,9.0
2025-11-21 08:00:00,0.0,62.213955,811.6389,7.193247,19.0
2025-11-21 09:00:00,0.0,63.832542,810.9235,7.4128532,20.0
2025-11-21 10:00:00,0.0,69.79269,810.0631,6.601363,17.0
2025-11-21 11:00:00,0.0,79.17794,809.22186,5.2478566,8.0
2025-11-21 12:00:00,0.0,90.52884,807.58466,0.6489992,3.0
2025-11-21 13:00:00,0.0,95.9385,807.0416,0.40249225,0.0
2025-11-21 14:00:00,0.0,98.62027,806.6334,0.54,0.0
2025-11-21 15:00:00,0.0,100.0,806.27747,0.56920993,89.0
2025-11-21 16:00:00,0.0,100.0,805.70496,0.25455844,91.0
2025-11-21 17:00:00,0.0,100.0,804.8729,0.5091169,97.0
2025-11-21 18:00:00,0.0,99.64727,804.12946,0.9693296,95.0
2025-11-21 19:00:00,0.0,98.24096,803.4307,0.6489992,95.0
2025-11-21 20:00:00,0.0,96.16631,803.1943,0.5091169,68.0
2025-11-21 21:00:00,0.0,91.14846,802.95776,0.8049845,46.0
2025-11-21 22:00:00,0.0,81.52749,802.744,0.71999997,34.0
2025-11-21 23:00:00,0.0,72.59017,802.51874,0.9,23.0
2025-11-22 00:00:00,0.0,76.660255,803.4019,1.1525624,0.0
2025-11-22 01:00:00,0.0,74.697525,803.6747,1.7076298,0.0
2025-11-22 02:00:00,0.0,75.9048,804.7746,2.7416782,0.0
2025-11-22 03:00:00,0.0,64.01408,807.88745,3.06,0.0
2025-11-22 04:00:00,0.0,55.23828,809.24713,2.4482646,0.0
2025-11-22 05:00:00,0.0,41.699604,809.8744,4.1556225,0.0
2025-11-22 06:00:00,0.0,40.860397,809.6837,6.341009,0.0
2025-11-22 07:00:00,0.0,44.02219,809.5086,7.729527,0.0
2025-11-22 08:00:00,0.0,48.18868,808.7777,7.823272,0.0
2025-11-22 09:00:00,0.0,51.13345,807.9186,7.823272,0.0
2025-11-22 10:00:00,0.0,53.675037,807.2309,6.5520988,0.0
2025-11-22 11:00:00,0.0,63.856346,806.33923,5.3305535,0.0
2025-11-22 12:00:00,0.0,81.97579,804.7491,1.4512063,0.0
2025-11-22 13:00:00,0.0,88.75051,804.0547,1.4512063,0.0
2025-11-22 14:00:00,0.0,89.66429,804.18176,0.40249225,0.0
2025-11-22 15:00:00,0.0,89.32273,804.37524,0.17999999,0.0
2025-11-22 16:00:00,0.0,90.25264,804.2188,0.25455844,0.0
2025-11-22 17:00:00,0.0,93.47594,803.3972,0.25455844,0.0
2025-11-22 18:00:00,0.0,95.16094,803.49866,0.40249225,0.0
2025-11-22 19:00:00,0.0,98.236694,802.8331,0.25455844,0.0
2025-11-22 20:00:00,0.0,98.9348,802.4486,0.5091169,0.0
2025-11-22 21:00:00,0.0,97.525185,801.88464,0.40249225,0.0
2025-11-22 22:00:00,0.0,92.40092,801.61426,0.25455844,0.0
2025-11-22 23:00:00,0.0,82.62708,801.7968,0.56920993,0.0
2025-11-23 00:00:00,0.0,70.73859,802.48486,1.0495713,0.0
2025-11-23 01:00:00,0.0,66.996544,803.31824,1.2074767,0.0
2025-11-23 02:00:00,0.0,68.9686,804.6554,2.1674871,0.0
2025-11-23 03:00:00,0.0,58.152878,807.79333,2.7416782,0.0
2025-11-23 04:00:00,0.0,50.02166,809.48047,2.7238941,0.0
2025-11-23 05:00:00,0.0,44.325943,810.127,3.550155,0.0
2025-11-23 06:00:00,0.0,51.70922,809.8887,5.3457265,0.0
2025-11-23 07:00:00,0.0,57.80125,809.5404,6.502461,0.0
2025-11-23 08:00:00,0.0,59.20584,808.8409,7.386582,41.0
2025-11-23 09:00:00,0.0,64.179276,807.9651,7.7879906,48.0
2025-11-23 10:00:00,0.0,67.64746,807.22894,6.489992,18.0
2025-11-23 11:00:00,0.0,74.771774,806.3067,3.396233,3.0
2025-11-23 12:00:00,0.0,86.73907,804.40704,1.5484185,3.0
2025-11-23 13:00:00,0.0,90.051285,804.2303,1.3104197,0.0
2025-11-23 14:00:00,0.0,93.53713,803.653,1.2727921,0.0
2025-11-23 15:00:00,0.0,96.871086,803.1942,0.40249225,0.0
2025-11-23 16:00:00,0.0,94.1629,803.43085,0.6489992,0.0
2025-11-23 17:00:00,0.0,90.86145,803.32947,0.8049845,0.0
