date,precipitation,humidity,pressure,wind_speed,cloud_cover
2024-06-19 09:00:00,0.0,21.980474,902.1528,21.046917,95.0
2024-06-19 10:00:00,0.0,24.440918,901.642,15.256526,37.0
2024-06-19 11:00:00,0.0,25.038944,901.67676,16.1198,16.0
2024-06-19 12:00:00,0.0,26.600573,901.2612,9.793058,100.0
2024-06-19 13:00:00,0.0,37.606735,901.5115,9.83268,1.0
2024-06-19 14:00:00,0.0,41.97565,901.8854,5.3999996,1.0
2024-06-19 15:00:00,0.0,41.43638,902.2825,7.4128532,9.0
2024-06-19 16:00:00,0.0,43.835644,902.60565,3.319036,0.0
2024-06-19 17:00:00,0.0,43.89481,902.7888,5.3999996,3.0
2024-06-19 18:00:00,0.0,45.40344,902.37115,3.096837,29.0
2024-06-19 19:00:00,0.0,45.884228,902.16205,4.8433046,10.0
2024-06-19 20:00:00,0.0,45.602192,901.9957,4.1046314,9.0
2024-06-19 21:00:00,0.0,47.7604,901.4412,4.39436,1.0
2024-06-19 22:00:00,0.0,47.159256,901.54663,2.4149535,1.0
2024-06-19 23:00:00,0.0,45.613914,902.1186,3.096837,1.0
2024-06-20 00:00:00,0.0,45.802814,902.43463,2.9024127,0.0
2024-06-20 01:00:00,0.0,61.653687,903.764,2.5455842,62.0
2024-06-20 02:00:00,0.0,58.77941,905.39154,7.2805495,100.0
2024-06-20 03:00:00,0.1,61.967396,906.55096,8.14587,100.0
2024-06-20 04:00:00,0.1,61.19458,906.55304,8.913181,91.0
2024-06-20 05:00:00,0.0,56.26768,906.5813,10.990322,100.0
2024-06-20 06:00:00,0.0,55.86031,906.36835,9.47012,100.0
2024-06-20 07:00:00,0.0,54.926617,906.13995,9.0,43.0
2024-06-20 08:00:00,0.0,46.958344,905.9849,8.707238,13.0
2024-06-20 09:00:00,0.0,43.36159,905.2498,9.3669195,7.0
2024-06-20 10:00:00,0.0,43.48506,904.41974,10.086427,18.0
2024-06-20 11:00:00,0.0,44.23422,903.8798,8.373386,28.0
2024-06-20 12:00:00,0.0,45.686035,903.94476,9.085988,45.0
2024-06-20 13:00:00,0.0,52.93071,903.5478,6.162207,5.0
2024-06-20 14:00:00,0.0,65.51713,903.1306,5.3517847,8.0
2024-06-20 15:00:00,0.0,63.36806,902.9505,2.968636,5.0
2024-06-20 16:00:00,0.0,65.98884,903.70264,3.0758414,1.0
2024-06-20 17:00:00,0.0,53.98538,905.9043,0.5091169,19.0
2024-06-20 18:00:00,0.0,66.97733,905.6907,5.3999996,20.0
2024-06-20 19:00:00,0.0,66.91615,905.5992,4.6102495,0.0
2024-06-20 20:00:00,0.0,65.44684,905.1473,4.6800003,34.0
2024-06-20 21:00:00,0.0,59.498947,905.3459,4.3498964,80.0
2024-06-20 22:00:00,0.0,60.216206,904.56195,3.8939953,2.0
2024-06-20 23:00:00,0.0,58.896248,905.0293,3.8939953,88.0
2024-06-21 00:00:00,0.0,60.532272,906.91156,8.942214,100.0
2024-06-21 01:00:00,0.0,62.488266,906.8998,2.7416782,68.0
2024-06-21 02:00:00,0.0,61.875244,907.84924,8.287822,37.0
2024-06-21 03:00:00,0.0,63.828,908.1963,7.928178,99.0
2024-06-21 04:00:00,0.0,60.32601,907.98364,2.6208394,43.0
2024-06-21 05:00:00,0.0,55.518116,908.3375,8.891343,51.0
2024-06-21 06:00:00,0.0,50.42562,908.11523,5.8603754,0.0
2024-06-21 07:00:00,0.0,37.840813,907.8297,11.726277,20.0
2024-06-21 08:00:00,0.0,37.175026,907.48566,13.392774,57.0
2024-06-21 09:00:00,0.0,40.81574,907.3197,15.315873,41.0
2024-06-21 10:00:00,0.0,46.06633,906.3326,8.435069,62.0
2024-06-21 11:00:00,0.0,45.398853,905.485,7.2,27.0
2024-06-21 12:00:00,0.0,45.34513,904.6112,7.5942082,7.0
2024-06-21 13:00:00,0.0,52.151157,905.2479,6.9899354,2.0
2024-06-21 14:00:00,0.0,67.34253,904.83307,4.68,6.0
2024-06-21 15:00:00,0.0,67.40145,904.78894,3.396233,6.0
2024-06-21 16:00:00,0.0,67.44141,905.16614,2.5959969,4.0
2024-06-21 17:00:00,0.0,66.24755,905.9801,2.968636,1.0
2024-06-21 18:00:00,0.0,56.777893,906.7324,2.4149535,6.0
2024-06-21 19:00:00,0.0,56.562733,906.50653,3.096837,0.0
2024-06-21 20:00:00,0.0,56.692974,906.08484,2.4149535,0.0
2024-06-21 21:00:00,0.0,59.098164,905.61804,2.4149535,0.0
2024-06-21 22:00:00,0.0,57.85185,905.58777,1.484318,34.0
2024-06-21 23:00:00,0.0,73.05254,905.086,4.6102495,11.0
2024-06-22 00:00:00,0.0,73.46083,905.17474,3.6,12.0
2024-06-22 01:00:00,0.0,69.36417,905.7087,0.8049845,5.0
2024-06-22 02:00:00,0.0,59.988033,906.97455,5.692099,70.0
2024-06-22 03:00:00,0.0,62.40326,907.6836,6.924738,92.0
2024-06-22 04:00:00,0.0,62.363472,907.89374,6.162207,75.0
2024-06-22 05:00:00,0.0,60.54302,907.99506,8.049845,84.0
2024-06-22 06:00:00,0.0,61.2097,907.9476,9.565437,46.0
2024-06-22 07:00:00,0.0,57.414066,907.78986,6.830519,19.0
2024-06-22 08:00:00,0.0,54.96739,907.4373,8.049845,34.0
2024-06-22 09:00:00,0.0,56.083416,906.6099,9.449572,17.0
2024-06-22 10:00:00,0.0,54.546055,906.0899,6.4096174,19.0
2024-06-22 11:00:00,0.2,58.30674,905.7068,8.435069,48.0
2024-06-22 12:00:00,0.3,59.4963,905.2418,5.8048253,46.0
2024-06-22 13:00:00,0.0,56.76421,905.83154,5.0911684,20.0
2024-06-22 14:00:00,0.0,70.43521,906.113,3.671294,8.0
2024-06-22 15:00:00,0.0,70.50378,906.50714,2.9024127,11.0
2024-06-22 16:00:00,0.0,70.42971,907.2916,3.4152596,9.0
2024-06-22 17:00:00,0.0,73.457,907.6084,3.5455887,12.0
2024-06-22 18:00:00,0.0,74.555824,907.7139,4.1046314,7.0
2024-06-22 19:00:00,0.0,71.637924,907.5632,2.0991426,9.0
2024-06-22 20:00:00,0.0,76.28271,907.09424,3.563818,13.0
2024-06-22 21:00:00,0.0,77.425804,906.8222,3.096837,14.0
2024-06-22 22:00:00,0.2,74.36553,906.8222,3.0758414,41.0
2024-06-22 23:00:00,0.8,80.30172,906.6253,3.0758414,32.0
2024-06-23 00:00:00,3.5,88.52604,906.6514,3.8939953,45.0
2024-06-23 01:00:00,0.0,71.28644,908.7993,0.8049845,14.0
2024-06-23 02:00:00,0.0,71.37688,909.31195,2.0991426,24.0
2024-06-23 03:00:00,5.1,76.84747,909.6279,10.538843,95.0
2024-06-23 04:00:00,5.4,85.34257,909.1686,12.24,63.0
2024-06-23 05:00:00,0.2,71.89702,909.89966,6.1305785,16.0
2024-06-23 06:00:00,0.0,61.733257,909.951,5.4833565,4.0
2024-06-23 07:00:00,0.0,59.13388,909.0996,9.360001,11.0
2024-06-23 08:00:00,0.0,58.256428,908.22327,6.489992,9.0
2024-06-23 09:00:00,0.0,51.30137,907.21454,6.28713,16.0
2024-06-23 10:00:00,0.0,52.68385,906.4087,5.937272,43.0
2024-06-23 11:00:00,0.0,53.594,905.51416,3.096837,8.0
2024-06-23 12:00:00,0.0,55.065395,904.8363,5.4477882,15.0
2024-06-23 13:00:00,0.0,62.352394,904.7786,4.0249224,6.0
2024-06-23 14:00:00,0.0,59.49542,905.549,2.3051248,6.0
2024-06-23 15:00:00,0.0,74.49138,905.9344,2.0991426,13.0
2024-06-23 16:00:00,0.0,72.841156,906.26636,3.396233,19.0
2024-06-23 17:00:00,0.0,75.032936,906.2969,2.3051248,8.0
2024-06-23 18:00:00,0.0,73.17074,906.5077,2.5455842,5.0
2024-06-23 19:00:00,0.0,76.80176,906.19073,2.5959969,9.0
2024-06-23 20:00:00,0.0,67.26242,906.4321,1.5273507,24.0
2024-06-23 21:00:00,4.0,76.763565,905.8437,3.563818,24.0
2024-06-23 22:00:00,0.2,83.87944,905.014,3.396233,27.0
2024-06-23 23:00:00,4.2,86.669586,905.56854,5.0911684,41.0
2024-06-24 00:00:00,1.5,87.718376,905.3111,6.8777895,29.0
2024-06-24 01:00:00,2.5,78.75962,907.00525,3.8939953,54.0
2024-06-24 02:00:00,0.6,76.31184,907.7892,2.52,59.0
2024-06-24 03:00:00,8.6,77.33661,908.48236,11.183201,61.0
2024-06-24 04:00:00,0.1,67.68998,908.2998,5.3517847,88.0
2024-06-24 05:00:00,0.0,66.083305,908.3595,5.771239,51.0
2024-06-24 06:00:00,0.0,61.711037,908.01965,4.0249224,31.0
2024-06-24 07:00:00,0.0,59.417057,907.54767,4.510787,32.0
2024-06-24 08:00:00,0.0,58.256428,906.7739,6.1305785,39.0
2024-06-24 09:00:00,0.1,64.44648,906.43365,5.1544156,33.0
2024-06-24 10:00:00,0.1,61.888287,905.447,4.1046314,28.0
2024-06-24 11:00:00,0.0,59.18013,904.8102,7.2805495,38.0
2024-06-24 12:00:00,0.0,61.234417,903.9711,6.2145634,38.0
2024-06-24 13:00:00,0.0,71.79913,904.8487,3.319036,100.0
2024-06-24 14:00:00,0.0,82.564514,904.6531,2.3051248,82.0
2024-06-24 15:00:00,0.0,81.78017,904.6533,2.0991426,74.0
2024-06-24 16:00:00,0.0,76.063446,905.13544,1.609969,100.0
2024-06-24 17:00:00,0.0,70.957405,905.5419,2.2768397,65.0
2024-06-24 18:00:00,0.0,77.1595,905.52795,2.5455842,100.0
2024-06-24 19:00:00,0.0,82.42771,905.3016,3.8773184,97.0
2024-06-24 20:00:00,0.0,82.1701,905.19604,2.9024127,100.0
2024-06-24 21:00:00,0.0,81.182976,904.774,1.8,90.0
2024-06-24 22:00:00,0.0,79.21642,904.23145,2.0991426,52.0
2024-06-24 23:00:00,0.0,77.928276,903.8842,2.968636,100.0
2024-06-25 00:00:00,0.0,77.5449,904.6235,3.219938,100.0
2024-06-25 01:00:00,0.0,76.657326,906.55316,3.4152596,52.0
2024-06-25 02:00:00,0.1,72.849815,907.0051,4.2136917,79.0
2024-06-25 03:00:00,0.0,74.23056,906.41705,2.8116899,72.0
2024-06-25 04:00:00,0.0,72.62095,907.018,7.69592,60.0
2024-06-25 05:00:00,0.0,68.92048,906.5912,4.6938257,80.0
2024-06-25 06:00:00,0.0,62.413567,906.29407,6.489992,92.0
2024-06-25 07:00:00,0.0,59.21476,905.9409,6.489992,98.0
2024-06-25 08:00:00,0.0,56.43264,905.5833,9.028754,100.0
2024-06-25 09:00:00,0.0,62.944283,905.1486,4.510787,99.0
2024-06-25 10:00:00,0.0,60.344505,904.44476,3.2399998,100.0
2024-06-25 11:00:00,0.0,59.29542,904.04974,5.771239,34.0
2024-06-25 12:00:00,0.0,62.763138,903.62366,1.835647,39.0
2024-06-25 13:00:00,0.0,67.281425,903.94196,3.0758414,49.0
2024-06-25 14:00:00,0.0,71.681435,904.1171,4.802999,46.0
2024-06-25 15:00:00,0.0,77.824165,904.47015,2.5455842,48.0
2024-06-25 16:00:00,0.0,76.5988,904.6371,3.0547013,27.0
2024-06-25 17:00:00,0.0,78.189705,905.06,2.5959969,30.0
2024-06-25 18:00:00,4.9,79.81913,905.66345,4.510787,80.0
2024-06-25 19:00:00,4.0,84.99107,905.3319,5.8603754,78.0
2024-06-25 20:00:00,1.5,92.733284,904.3052,5.6233797,58.0
2024-06-25 21:00:00,4.2,89.405106,904.09406,5.4833565,85.0
2024-06-25 22:00:00,0.1,88.59491,903.8378,6.439876,66.0
2024-06-25 23:00:00,0.1,89.91569,903.4897,1.2979984,48.0
2024-06-26 00:00:00,0.0,84.87117,904.71155,3.8773184,51.0
2024-06-26 01:00:00,0.1,85.755035,905.6482,3.396233,100.0
2024-06-26 02:00:00,0.5,79.61698,906.38696,3.5455887,69.0
2024-06-26 03:00:00,0.1,70.949646,906.5185,2.0364676,16.0
2024-06-26 04:00:00,0.0,65.038795,906.79584,6.763786,88.0
2024-06-26 05:00:00,0.1,71.229416,907.70874,2.9024127,99.0
2024-06-26 06:00:00,0.2,70.404755,907.587,5.6002855,100.0
2024-06-26 07:00:00,0.0,72.0826,906.7736,2.4149535,100.0
2024-06-26 08:00:00,0.0,62.267124,905.7188,2.8116899,100.0
2024-06-26 09:00:00,0.0,65.65647,904.74243,10.182337,100.0
2024-06-26 10:00:00,0.0,64.83039,904.24567,6.297428,100.0
2024-06-26 11:00:00,0.0,63.55561,904.1059,5.1544156,99.0
2024-06-26 12:00:00,0.0,66.449585,904.0032,4.2136917,96.0
2024-06-26 13:00:00,0.0,74.01063,905.0257,3.563818,100.0
2024-06-26 14:00:00,0.0,78.254364,905.64746,4.73506,99.0
2024-06-26 15:00:00,1.9,84.2618,906.6286,3.2399998,100.0
2024-06-26 16:00:00,3.0,90.5213,907.80164,2.6208394,100.0
2024-06-26 17:00:00,1.0,91.61761,908.2079,3.319036,99.0
2024-06-26 18:00:00,0.1,95.00476,907.9964,1.484318,98.0
2024-06-26 19:00:00,3.3,95.55155,907.7209,4.68,100.0
2024-06-26 20:00:00,1.0,94.69851,907.1204,7.42159,100.0
2024-06-26 21:00:00,1.8,94.69657,906.8339,2.9024127,99.0
2024-06-26 22:00:00,0.1,93.563774,906.5488,2.5455842,99.0
2024-06-26 23:00:00,0.1,94.9846,906.382,2.0364676,100.0
2024-06-27 00:00:00,0.0,92.69371,907.059,1.8,99.0
2024-06-27 01:00:00,0.0,90.793236,907.9671,4.8433046,100.0
2024-06-27 02:00:00,0.1,88.07693,908.79614,3.563818,100.0
2024-06-27 03:00:00,0.1,86.53145,909.054,4.510787,100.0
2024-06-27 04:00:00,0.3,79.6102,909.0859,7.7879906,77.0
2024-06-27 05:00:00,7.6,85.265274,909.6279,5.506941,100.0
2024-06-27 06:00:00,2.3,93.00468,909.3065,3.096837,100.0
2024-06-27 07:00:00,1.1,93.00468,909.2161,5.991594,100.0
2024-06-27 08:00:00,0.7,89.194405,908.76764,1.9386592,100.0
2024-06-27 09:00:00,0.3,84.07735,907.7289,2.0991426,100.0
2024-06-27 10:00:00,0.1,83.169365,907.1849,5.3517847,100.0
2024-06-27 11:00:00,0.1,86.91403,906.191,6.4096174,100.0
2024-06-27 12:00:00,0.0,86.65273,905.2863,4.39436,75.0
2024-06-27 13:00:00,0.0,77.066635,905.81335,4.198285,99.0
2024-06-27 14:00:00,0.0,83.50293,906.37225,3.096837,48.0
2024-06-27 15:00:00,0.0,87.07271,907.291,2.9024127,59.0
2024-06-27 16:00:00,0.0,89.20205,908.4361,1.8,69.0
2024-06-27 17:00:00,0.0,93.306786,909.0674,2.1897945,65.0
2024-06-27 18:00:00,0.0,93.017334,909.11194,1.835647,49.0
2024-06-27 19:00:00,0.2,94.70818,908.6432,3.7064266,76.0
2024-06-27 20:00:00,0.1,94.70818,908.10077,1.5273507,67.0
2024-06-27 21:00:00,0.0,91.89606,907.12305,2.5455842,86.0
2024-06-27 22:00:00,0.0,95.27686,907.2262,2.0991426,58.0
2024-06-27 23:00:00,0.0,91.05007,907.4235,3.2399998,64.0
2024-06-28 00:00:00,0.0,91.04044,907.2873,3.2399998,59.0
2024-06-28 01:00:00,0.0,81.07446,907.04767,5.0911684,3.0
2024-06-28 02:00:00,0.0,91.02115,908.3705,4.379589,20.0
2024-06-28 03:00:00,0.0,81.6315,908.8122,5.1165614,52.0
2024-06-28 04:00:00,0.0,75.969604,908.7541,5.1544156,75.0
2024-06-28 05:00:00,0.0,69.725006,908.45184,5.0911684,100.0
2024-06-28 06:00:00,0.0,70.58681,907.9088,6.725354,94.0
2024-06-28 07:00:00,0.0,68.3852,907.5896,2.8799999,76.0
2024-06-28 08:00:00,0.0,61.90082,906.5707,5.771239,24.0
2024-06-28 09:00:00,0.0,61.091854,905.5695,10.233123,27.0
2024-06-28 10:00:00,0.1,64.77803,905.16815,7.9932966,30.0
2024-06-28 11:00:00,0.2,68.86302,904.6916,7.10031,53.0
2024-06-28 12:00:00,0.0,75.44009,904.2752,5.692099,99.0
2024-06-28 13:00:00,0.0,76.59118,904.0792,1.08,29.0
2024-06-28 14:00:00,0.0,89.21349,904.50275,3.2399998,47.0
2024-06-28 15:00:00,0.0,89.46136,905.2257,2.1897945,24.0
2024-06-28 16:00:00,0.0,87.84317,906.2958,2.9024127,15.0
2024-06-28 17:00:00,0.0,92.166794,906.44446,2.8799999,8.0
2024-06-28 18:00:00,0.0,83.95131,906.2963,1.8,18.0
2024-06-28 19:00:00,0.0,86.507935,905.45166,1.5273507,34.0
2024-06-28 20:00:00,0.0,90.20494,904.54486,2.0991426,19.0
2024-06-28 21:00:00,0.0,92.66716,904.19446,2.0364676,24.0
2024-06-28 22:00:00,0.0,87.97547,903.99994,1.5273507,3.0
2024-06-28 23:00:00,0.0,88.485245,903.96796,1.5273507,8.0
2024-06-29 00:00:00,0.0,86.08037,904.20984,2.5455842,7.0
2024-06-29 01:00:00,0.1,84.907814,904.90857,2.5455842,50.0
2024-06-29 02:00:00,0.4,86.26387,905.6028,3.0758414,64.0
2024-06-29 03:00:00,0.3,82.49928,906.2969,6.5693827,39.0
2024-06-29 04:00:00,0.1,80.57148,906.61316,6.696387,63.0
2024-06-29 05:00:00,0.1,75.90172,906.53723,7.5685663,57.0
2024-06-29 06:00:00,0.1,72.21424,906.53455,7.2805495,39.0
2024-06-29 07:00:00,0.1,69.102264,906.72766,7.172949,48.0
2024-06-29 08:00:00,0.2,66.937935,905.8189,6.130579,38.0
2024-06-29 09:00:00,0.4,69.931244,904.97815,5.3999996,62.0
2024-06-29 10:00:00,0.1,73.17617,904.22424,4.1046314,37.0
2024-06-29 11:00:00,0.1,71.31035,903.49634,1.5273507,4.0
2024-06-29 12:00:00,0.4,73.77784,903.29095,6.379216,89.0
2024-06-29 13:00:00,0.0,76.21093,904.1529,2.4149535,30.0
2024-06-29 14:00:00,0.0,82.55268,904.1707,2.0991426,13.0
2024-06-29 15:00:00,0.0,89.48375,904.32184,3.396233,23.0
2024-06-29 16:00:00,0.0,89.46136,905.1353,3.6,12.0
2024-06-29 17:00:00,0.0,89.98016,905.5717,3.4152596,35.0
2024-06-29 18:00:00,1.0,97.01028,905.9422,4.1046314,100.0
2024-06-29 19:00:00,0.6,98.7914,905.4734,3.4152596,100.0
2024-06-29 20:00:00,1.5,98.18785,905.1098,3.4152596,100.0
2024-06-29 21:00:00,0.9,99.08894,904.8675,2.2768397,99.0
2024-06-29 22:00:00,1.5,96.69978,904.56775,2.5455842,67.0
2024-06-29 23:00:00,0.1,96.11874,904.84094,1.8,55.0
2024-06-30 00:00:00,0.0,97.59114,904.76404,1.4399999,12.0
2024-06-30 01:00:00,0.0,92.699005,905.0109,1.4399999,100.0
2024-06-30 02:00:00,0.1,92.99962,905.56976,4.198285,100.0
2024-06-30 03:00:00,0.1,89.71462,905.78296,4.3349743,99.0
2024-06-30 04:00:00,0.2,84.006294,905.90497,5.1165614,76.0
2024-06-30 05:00:00,0.1,77.39054,905.8117,6.489992,36.0
2024-06-30 06:00:00,0.1,74.71189,905.5228,6.763786,25.0
2024-06-30 07:00:00,0.2,70.5241,905.24396,5.8048253,30.0
2024-06-30 08:00:00,0.1,71.59791,904.6101,7.386582,34.0
2024-06-30 09:00:00,0.1,72.04019,903.90045,4.6102495,50.0
2024-06-30 10:00:00,0.1,69.951706,903.0828,5.00128,25.0
2024-06-30 11:00:00,0.1,67.846954,902.5103,7.2,21.0
2024-06-30 12:00:00,0.0,72.52168,902.15686,7.5942082,33.0
2024-06-30 13:00:00,0.0,75.78074,902.2214,3.396233,26.0
2024-06-30 14:00:00,0.0,87.663315,902.88983,3.2599385,32.0
2024-06-30 15:00:00,0.1,93.60105,903.53754,2.5959969,54.0
2024-06-30 16:00:00,0.3,91.31809,904.57544,7.5170207,77.0
2024-06-30 17:00:00,2.4,95.851776,904.37823,6.6185193,76.0
2024-06-30 18:00:00,0.3,94.99195,904.4544,1.4399999,44.0
2024-06-30 19:00:00,0.1,98.79186,904.4044,2.8116899,73.0
2024-06-30 20:00:00,4.2,99.695854,904.0103,2.9024127,100.0
2024-06-30 21:00:00,1.5,98.48843,903.4088,2.9024127,91.0
2024-06-30 22:00:00,0.1,95.83648,903.23114,1.484318,99.0
2024-06-30 23:00:00,0.1,97.301674,902.9892,1.4399999,100.0
2024-07-01 00:00:00,0.0,96.41651,902.6278,2.1897945,20.0
2024-07-01 01:00:00,0.3,91.881454,902.7075,3.7064266,100.0
2024-07-01 02:00:00,1.0,100.0,903.2464,5.1165614,100.0
2024-07-01 03:00:00,0.8,91.623604,903.5371,1.609969,100.0
2024-07-01 04:00:00,1.3,89.45387,903.8391,4.1046314,99.0
2024-07-01 05:00:00,0.4,82.59994,904.0194,5.634891,90.0
2024-07-01 06:00:00,0.0,78.333046,903.73016,6.379216,41.0
2024-07-01 07:00:00,0.0,73.902985,902.96985,7.5942073,29.0
2024-07-01 08:00:00,0.0,70.1448,902.23865,7.2,21.0
2024-07-01 09:00:00,0.0,70.17251,901.4674,8.311245,30.0
2024-07-01 10:00:00,0.2,75.45701,900.8433,4.1046314,51.0
2024-07-01 11:00:00,0.1,78.175476,900.4539,0.8049845,50.0
2024-07-01 12:00:00,0.2,79.27182,899.99005,4.6938252,75.0
2024-07-01 13:00:00,0.0,75.53531,900.2912,4.198285,85.0
2024-07-01 14:00:00,0.0,85.824,900.8849,2.9024127,93.0
2024-07-01 15:00:00,0.0,84.02271,901.8798,1.609969,61.0
2024-07-01 16:00:00,0.0,91.091644,902.0157,2.9024127,31.0
2024-07-01 17:00:00,0.0,91.364685,902.3621,2.6208394,35.0
2024-07-01 18:00:00,0.0,90.79654,901.925,3.6179552,28.0
2024-07-01 19:00:00,0.0,90.793236,901.1865,3.8939953,15.0
2024-07-01 20:00:00,0.0,86.24951,900.8552,2.5959969,27.0
2024-07-01 21:00:00,0.1,90.218925,900.53796,2.9024127,46.0
2024-07-01 22:00:00,0.1,95.27166,900.49176,1.609969,100.0
2024-07-01 23:00:00,1.5,99.69629,900.9094,3.319036,100.0
2024-07-02 00:00:00,0.7,98.48898,901.2556,2.1897945,100.0
2024-07-02 01:00:00,0.0,93.58945,900.47845,3.6,100.0
2024-07-02 02:00:00,0.0,95.0084,901.0659,3.2599385,100.0
2024-07-02 03:00:00,0.1,86.59695,901.66907,5.8048253,100.0
2024-07-02 04:00:00,0.1,86.89124,902.0451,5.8603754,100.0
2024-07-02 05:00:00,0.2,83.922585,902.75073,5.95906,100.0
2024-07-02 06:00:00,0.1,75.22965,902.2918,6.87779,100.0
2024-07-02 07:00:00,2.4,95.28724,902.2555,8.373386,100.0
2024-07-02 08:00:00,0.7,87.35064,901.6391,2.16,100.0
2024-07-02 09:00:00,0.1,82.55268,901.3664,5.0911684,100.0
2024-07-02 10:00:00,0.1,85.57459,900.91486,2.968636,100.0
2024-07-02 11:00:00,0.0,87.9366,900.7489,4.68,100.0
2024-07-02 12:00:00,0.2,90.28841,900.8402,5.771239,100.0
2024-07-02 13:00:00,0.3,91.95694,900.20715,3.9763298,100.0
2024-07-02 14:00:00,0.1,95.57922,900.74927,3.9763298,100.0
2024-07-02 15:00:00,0.6,95.58894,901.1113,3.0547013,100.0
2024-07-02 16:00:00,0.4,94.13989,902.2555,6.28713,100.0
2024-07-02 17:00:00,1.8,99.6979,902.931,7.42159,100.0
2024-07-02 18:00:00,3.6,99.0954,902.90045,3.5455887,100.0
2024-07-02 19:00:00,1.3,99.0954,902.7198,4.1046314,100.0
2024-07-02 20:00:00,0.2,98.79455,902.5082,3.2399998,100.0
2024-07-02 21:00:00,0.1,95.269936,901.92267,0.35999998,95.0
2024-07-02 22:00:00,0.3,99.093376,901.90485,2.6208394,100.0
2024-07-02 23:00:00,0.4,99.09302,902.43176,3.5455887,100.0
2024-07-03 00:00:00,0.6,96.71565,903.3215,2.8799999,100.0
2024-07-03 01:00:00,1.0,97.59831,901.7242,5.771239,100.0
2024-07-03 02:00:00,0.0,96.14728,902.2548,4.829907,100.0
2024-07-03 03:00:00,0.0,87.3196,903.2518,6.297428,98.0
2024-07-03 04:00:00,0.0,85.55963,903.94525,7.2805495,100.0
2024-07-03 05:00:00,0.0,88.986786,904.6688,7.24486,100.0
2024-07-03 06:00:00,0.1,83.112114,904.592,6.2145634,100.0
2024-07-03 07:00:00,0.3,80.4579,904.6511,7.928178,100.0
2024-07-03 08:00:00,1.3,82.844124,904.18536,5.00128,100.0
2024-07-03 09:00:00,0.1,81.19589,903.6704,3.6,100.0
2024-07-03 10:00:00,0.9,82.12606,903.4458,6.489992,100.0
2024-07-03 11:00:00,1.3,90.31253,903.2068,7.5685663,100.0
2024-07-03 12:00:00,1.3,96.45988,903.22107,6.8399997,100.0
2024-07-03 13:00:00,0.0,92.16397,904.44037,1.2979984,100.0
2024-07-03 14:00:00,0.5,96.14299,904.559,2.5455842,100.0
2024-07-03 15:00:00,0.1,97.02353,904.9512,1.609969,100.0
2024-07-03 16:00:00,0.3,98.498566,905.6726,2.2768397,100.0
2024-07-03 17:00:00,0.5,96.44157,906.62384,2.52,100.0
2024-07-03 18:00:00,0.9,96.43895,906.68384,3.2399998,100.0
2024-07-03 19:00:00,0.8,98.496895,906.2593,2.1897945,100.0
2024-07-03 20:00:00,0.4,97.90197,905.73267,3.6,100.0
2024-07-03 21:00:00,0.2,98.49631,905.3405,2.968636,100.0
2024-07-03 22:00:00,0.0,98.795,904.96344,0.8049845,100.0
2024-07-03 23:00:00,0.0,98.49407,905.0078,2.1897945,100.0
2024-07-04 00:00:00,0.0,98.49352,905.7154,1.609969,100.0
2024-07-04 01:00:00,0.1,97.89099,906.78235,2.7416782,100.0
2024-07-04 02:00:00,0.1,93.819046,907.16296,4.32,100.0
2024-07-04 03:00:00,0.1,93.54268,908.0379,5.904439,100.0
2024-07-04 04:00:00,0.1,90.76022,908.17584,4.510787,100.0
2024-07-04 05:00:00,0.1,88.889145,908.17834,4.8965297,100.0
2024-07-04 06:00:00,0.1,80.34653,908.1058,3.0547013,99.0
2024-07-04 07:00:00,0.0,76.65979,907.4711,3.319036,71.0
2024-07-04 08:00:00,0.0,71.25643,906.84796,4.379589,72.0
2024-07-04 09:00:00,0.0,68.409096,905.9536,5.4477882,52.0
2024-07-04 10:00:00,0.1,70.637375,905.4437,3.096837,70.0
2024-07-04 11:00:00,0.2,71.65475,905.06866,3.096837,96.0
2024-07-04 12:00:00,0.2,76.22639,904.81616,4.6800003,69.0
2024-07-04 13:00:00,0.1,81.99865,904.9401,3.319036,60.0
2024-07-04 14:00:00,0.0,91.63563,904.7731,1.835647,77.0
2024-07-04 15:00:00,0.0,91.078896,905.1197,1.8,98.0
2024-07-04 16:00:00,0.0,91.33988,905.6765,2.9024127,92.0
2024-07-04 17:00:00,0.0,91.89606,905.4957,2.968636,62.0
2024-07-04 18:00:00,0.0,92.16397,905.43475,2.5455842,71.0
2024-07-04 19:00:00,0.1,86.77185,905.18036,2.968636,81.0
2024-07-04 20:00:00,5.5,90.51453,904.69714,2.5959969,91.0
2024-07-04 21:00:00,1.4,92.1555,903.7619,2.3051248,98.0
2024-07-04 22:00:00,0.9,92.98437,904.48395,2.4149535,100.0
2024-07-04 23:00:00,0.5,91.86391,904.5145,2.52,84.0
2024-07-05 00:00:00,0.7,97.59831,904.3446,3.6,100.0
2024-07-05 01:00:00,14.3,97.60629,904.1209,7.342588,100.0
2024-07-05 02:00:00,15.4,95.851776,904.10706,3.2599385,100.0
2024-07-05 03:00:00,10.0,95.851776,904.4686,2.5959969,100.0
2024-07-05 04:00:00,6.6,97.31268,905.0554,5.315336,100.0
2024-07-05 05:00:00,4.2,99.09471,905.21924,2.6208394,100.0
2024-07-05 06:00:00,2.7,94.13777,904.77155,0.8049845,100.0
2024-07-05 07:00:00,1.6,95.026596,903.8391,2.968636,100.0
