date,precipitation,humidity,pressure,wind_speed,cloud_cover
2025-11-26 19:00:00,0.0,23.020933,683.00354,1.26,0.0
2025-11-26 20:00:00,0.0,23.872435,683.40356,1.1384199,0.0
2025-11-26 21:00:00,0.0,25.525366,683.13654,1.0495713,0.0
2025-11-26 22:00:00,0.0,28.050573,682.9729,0.9693296,27.0
2025-11-26 23:00:00,0.0,27.735039,682.86945,1.1384199,64.0
2025-11-27 00:00:00,0.0,22.379847,680.4258,2.3051248,74.0
2025-11-27 01:00:00,0.0,18.977571,682.9126,1.0948973,73.0
2025-11-27 02:00:00,0.0,18.548426,684.53253,0.9,75.0
2025-11-27 03:00:00,0.0,17.87318,688.00055,3.244996,62.0
2025-11-27 04:00:00,0.0,12.045124,688.83105,4.514377,18.0
2025-11-27 05:00:00,0.0,13.464276,689.4897,5.634891,0.0
2025-11-27 06:00:00,0.0,20.645998,689.66266,7.2,0.0
2025-11-27 07:00:00,0.0,23.27785,688.97156,7.748368,0.0
2025-11-27 08:00:00,0.0,25.913105,688.2798,7.7879906,0.0
2025-11-27 09:00:00,0.0,29.538052,687.4586,6.59154,0.0
2025-11-27 10:00:00,0.0,35.57995,686.58966,5.09435,0.0
2025-11-27 11:00:00,0.0,46.184273,685.0006,0.9178235,0.0
2025-11-27 12:00:00,0.0,63.295918,682.05835,1.0182338,0.0
2025-11-27 13:00:00,0.0,62.565205,680.74176,3.143565,0.0
2025-11-27 14:00:00,0.0,51.07191,681.2714,2.6758924,0.0
2025-11-27 15:00:00,0.0,38.676983,682.3388,2.7943513,0.0
2025-11-27 16:00:00,0.0,31.14441,683.2194,2.7059932,0.0
2025-11-27 17:00:00,0.0,23.361414,684.3564,2.1068459,0.0
2025-11-27 18:00:00,0.0,20.01931,683.2016,1.9469976,0.0
2025-11-27 19:00:00,0.0,18.693201,683.9924,1.5484185,0.0
2025-11-27 20:00:00,0.0,20.585941,683.9377,1.3708391,0.0
2025-11-27 21:00:00,0.0,21.22286,683.5187,1.3708391,0.0
2025-11-27 22:00:00,0.0,22.31591,683.13654,1.4058449,1.0
2025-11-27 23:00:00,0.0,23.361414,682.75415,1.659518,66.0
2025-11-28 00:00:00,0.0,18.102272,680.51373,2.3051248,83.0
2025-11-28 01:00:00,0.0,16.660692,683.2463,1.8532133,62.0
2025-11-28 02:00:00,0.0,15.932562,684.5294,1.9469976,97.0
2025-11-28 03:00:00,0.0,13.180255,687.63245,4.8633323,80.0
2025-11-28 04:00:00,0.0,14.608761,687.7555,6.391901,77.0
2025-11-28 05:00:00,0.0,16.144941,688.30444,6.778141,4.0
2025-11-28 06:00:00,0.0,20.940191,688.6966,8.643749,0.0
2025-11-28 07:00:00,0.0,27.398708,687.90894,9.107359,0.0
2025-11-28 08:00:00,0.0,23.102732,687.4056,9.531505,0.0
2025-11-28 09:00:00,0.0,22.969826,686.3142,8.790563,0.0
2025-11-28 10:00:00,0.0,26.093025,685.2791,6.778141,0.0
2025-11-28 11:00:00,0.0,35.50032,683.47864,2.7059932,0.0
2025-11-28 12:00:00,0.0,45.676983,680.9304,1.0495713,0.0
2025-11-28 13:00:00,0.0,42.628803,679.4338,3.644722,1.0
2025-11-28 14:00:00,0.0,32.55674,679.7469,3.0758414,21.0
2025-11-28 15:00:00,0.0,27.292257,680.3349,2.5071096,64.0
2025-11-28 16:00:00,0.0,25.137634,681.8811,1.9881649,9.0
2025-11-28 17:00:00,0.0,27.614256,682.215,1.3104197,5.0
2025-11-28 18:00:00,0.0,25.746338,680.1773,2.5582807,16.0
2025-11-28 19:00:00,0.0,25.382301,680.90454,1.4512063,13.0
2025-11-28 20:00:00,0.0,25.40933,681.14166,1.4512063,34.0
2025-11-28 21:00:00,0.0,23.44271,680.9655,1.3708391,4.0
2025-11-28 22:00:00,0.0,23.64139,680.8321,1.2074767,0.0
2025-11-28 23:00:00,0.0,24.014015,680.4685,1.4512063,0.0
2025-11-29 00:00:00,0.0,26.774063,678.0105,2.9522195,0.0
2025-11-29 01:00:00,0.0,23.253908,680.2685,1.8,0.0
2025-11-29 02:00:00,0.0,19.706615,682.06464,2.1749482,0.0
2025-11-29 03:00:00,0.0,15.453949,685.62305,4.353619,0.0
2025-11-29 04:00:00,0.0,14.300218,686.1958,5.4029994,0.0
2025-11-29 05:00:00,0.0,14.9259,686.8796,6.28713,0.0
2025-11-29 06:00:00,0.0,23.537287,687.3883,7.7420926,0.0
2025-11-29 07:00:00,0.0,24.839045,686.8649,7.7983837,0.0
2025-11-29 08:00:00,0.0,25.809591,685.85864,7.7420926,0.0
2025-11-29 09:00:00,0.0,29.450985,684.9997,6.5520988,0.0
2025-11-29 10:00:00,0.0,33.95778,684.31287,4.724786,0.0
2025-11-29 11:00:00,0.0,44.642,682.06836,1.5379207,0.0
2025-11-29 12:00:00,0.0,54.936043,679.4052,1.1525624,0.0
2025-11-29 13:00:00,0.0,43.161285,677.8984,3.5455887,0.0
2025-11-29 14:00:00,0.0,25.46155,677.7828,3.381893,0.0
2025-11-29 15:00:00,0.0,15.138815,678.5133,2.5772076,0.0
2025-11-29 16:00:00,0.0,11.924219,679.71094,2.7416782,0.0
2025-11-29 17:00:00,0.0,8.780213,681.53326,2.5264204,0.0
2025-11-29 18:00:00,0.0,11.743214,677.3593,4.471107,11.0
2025-11-29 19:00:00,0.0,9.748236,680.5545,1.8089776,75.0
2025-11-29 20:00:00,0.0,14.674839,681.86804,1.2074767,95.0
2025-11-29 21:00:00,0.0,14.196739,681.39014,1.2074767,98.0
2025-11-29 22:00:00,0.0,14.658053,680.95953,1.3104197,99.0
2025-11-29 23:00:00,0.0,14.370146,680.24164,1.6199999,99.0
2025-11-30 00:00:00,0.0,18.08589,675.8005,4.863332,97.0
2025-11-30 01:00:00,0.0,12.682974,678.57513,1.8532133,70.0
2025-11-30 02:00:00,0.0,10.516949,681.532,2.1068459,78.0
2025-11-30 03:00:00,0.0,11.763496,686.6012,1.8089776,11.0
2025-11-30 04:00:00,0.0,11.926595,687.6675,3.01735,7.0
2025-11-30 05:00:00,0.0,12.600874,688.08484,5.6002855,22.0
2025-11-30 06:00:00,0.0,13.993462,688.36633,8.699793,45.0
2025-11-30 07:00:00,0.0,15.15272,687.6628,8.242743,48.0
2025-11-30 08:00:00,0.0,16.519556,686.942,7.9383874,40.0
2025-11-30 09:00:00,0.0,19.23538,686.0286,7.7043357,84.0
2025-11-30 10:00:00,0.0,25.851875,685.24976,6.552099,77.0
2025-11-30 11:00:00,0.0,37.83213,683.09424,1.0495713,65.0
2025-11-30 12:00:00,0.0,48.461197,680.42883,0.8049845,13.0
2025-11-30 13:00:00,0.0,45.420486,678.8621,2.5071096,5.0
2025-11-30 14:00:00,0.0,38.396122,679.06195,1.7727944,0.0
2025-11-30 15:00:00,0.0,37.845673,680.0079,1.7076298,0.0
2025-11-30 16:00:00,0.0,41.333847,682.279,1.4399999,0.0
2025-11-30 17:00:00,0.0,30.753122,683.2617,1.781909,0.0
2025-11-30 18:00:00,0.0,29.44018,679.49896,2.19718,0.0
2025-11-30 19:00:00,0.0,25.848215,681.7915,2.2553935,1.0
2025-11-30 20:00:00,0.0,26.722065,682.1067,2.6999998,10.0
2025-11-30 21:00:00,0.0,23.464306,681.9821,2.7475805,44.0
2025-11-30 22:00:00,0.0,17.830263,681.9047,3.219938,58.0
2025-11-30 23:00:00,0.0,16.605717,681.7318,3.244996,59.0
2025-12-01 00:00:00,0.0,22.810831,677.5098,3.8521678,60.0
2025-12-01 01:00:00,0.0,21.56557,680.3541,3.0811036,59.0
2025-12-01 02:00:00,0.0,19.779375,682.5161,2.5582807,62.0
2025-12-01 03:00:00,0.0,14.61026,685.96936,5.7628117,52.0
2025-12-01 04:00:00,0.0,11.386397,686.59106,7.814986,69.0
2025-12-01 05:00:00,0.0,11.551801,686.9003,8.647496,61.0
2025-12-01 06:00:00,0.0,15.189007,686.3525,9.278297,80.0
2025-12-01 07:00:00,0.0,12.563787,686.37317,10.105681,84.0
2025-12-01 08:00:00,0.0,14.970633,685.5499,10.285232,61.0
2025-12-01 09:00:00,0.0,16.090803,684.61255,9.016185,38.0
2025-12-01 10:00:00,0.0,21.443027,683.26666,7.2359104,0.0
2025-12-01 11:00:00,0.0,42.345787,680.96967,2.7416782,0.0
2025-12-01 12:00:00,0.0,42.11221,678.26245,0.9,0.0
2025-12-01 13:00:00,0.0,37.867203,676.8272,4.1046314,0.0
2025-12-01 14:00:00,0.0,34.505352,677.1067,3.362677,0.0
2025-12-01 15:00:00,0.0,36.287415,677.825,3.143565,0.0
2025-12-01 16:00:00,0.0,37.755817,679.33435,2.7416782,0.0
2025-12-01 17:00:00,0.0,40.474785,679.72766,4.452954,0.0
2025-12-01 18:00:00,0.0,38.628895,679.4561,1.4399999,0.0
2025-12-01 19:00:00,0.0,42.882084,679.15344,2.6758924,0.0
2025-12-01 20:00:00,0.0,40.551537,678.7535,2.995797,0.0
2025-12-01 21:00:00,0.0,40.067085,678.4869,2.9024127,0.0
2025-12-01 22:00:00,0.0,40.722984,678.00165,3.6402748,1.0
2025-12-01 23:00:00,0.0,40.778618,677.8607,2.657668,0.0
2025-12-02 00:00:00,0.0,33.2918,676.81354,2.3469129,0.0
2025-12-02 01:00:00,0.0,30.518084,677.719,2.1674871,0.0
2025-12-02 02:00:00,0.0,28.81893,679.06195,2.995797,0.0
2025-12-02 03:00:00,0.0,22.987837,681.9634,6.4624763,0.0
2025-12-02 04:00:00,0.0,19.72497,682.5936,10.239453,0.0
2025-12-02 05:00:00,0.0,21.654186,683.1753,11.367109,0.0
2025-12-02 06:00:00,0.0,36.131256,683.56647,11.074022,19.0
2025-12-02 07:00:00,0.1,36.9083,682.38385,12.313893,14.0
2025-12-02 08:00:00,0.1,35.135105,681.59045,11.481968,11.0
2025-12-02 09:00:00,0.1,38.60044,680.7497,10.172787,16.0
2025-12-02 10:00:00,0.0,42.830856,679.8011,8.936778,1.0
2025-12-02 11:00:00,0.0,49.748497,678.2445,5.6262593,1.0
2025-12-02 12:00:00,0.0,64.57189,676.0681,0.0,0.0
2025-12-02 13:00:00,0.0,66.12447,674.8802,3.9844694,0.0
2025-12-02 14:00:00,0.0,59.24063,675.31085,2.8460498,0.0
2025-12-02 15:00:00,0.0,51.349667,676.4834,2.7534704,0.0
2025-12-02 16:00:00,0.0,46.526848,677.6355,2.52,0.0
2025-12-02 17:00:00,0.0,40.38189,678.32544,2.4482646,0.0
2025-12-02 18:00:00,0.0,40.826546,675.8578,2.9522195,2.0
2025-12-02 19:00:00,0.0,34.55749,677.19275,2.6999998,0.0
2025-12-02 20:00:00,0.0,33.416786,678.3355,2.1674871,0.0
2025-12-02 21:00:00,0.0,32.811382,678.5133,2.2768397,0.0
2025-12-02 22:00:00,0.0,31.7978,678.2024,2.2768397,0.0
2025-12-02 23:00:00,0.0,30.061558,677.8738,2.0124612,0.0
2025-12-03 00:00:00,0.0,32.780098,674.8305,2.4216523,0.0
2025-12-03 01:00:00,0.0,30.055695,677.18097,1.9881649,0.0
2025-12-03 02:00:00,0.0,30.68446,678.962,1.6299692,0.0
2025-12-03 03:00:00,0.0,18.427456,682.67334,4.412754,0.0
2025-12-03 04:00:00,0.0,12.737143,683.6152,6.424764,0.0
2025-12-03 05:00:00,0.0,11.736964,684.4397,7.3094187,0.0
2025-12-03 06:00:00,0.0,15.247393,685.12854,8.694204,0.0
2025-12-03 07:00:00,0.0,20.64889,684.4017,9.05205,0.0
2025-12-03 08:00:00,0.0,27.31056,683.8086,9.505977,7.0
2025-12-03 09:00:00,0.0,33.954243,683.1951,8.604301,52.0
2025-12-03 10:00:00,0.0,39.358707,682.54706,6.830519,8.0
2025-12-03 11:00:00,0.0,47.22331,681.1631,3.219938,0.0
2025-12-03 12:00:00,0.0,61.564205,678.7902,1.5484185,0.0
2025-12-03 13:00:00,0.0,63.394768,677.1141,4.0249224,0.0
2025-12-03 14:00:00,0.0,55.11681,677.1965,2.50064,0.0
2025-12-03 15:00:00,0.0,41.84842,678.1776,1.8532133,0.0
2025-12-03 16:00:00,0.0,30.874916,679.25397,1.4512063,0.0
2025-12-03 17:00:00,0.0,23.788767,680.15845,1.2074767,0.0
2025-12-03 18:00:00,0.0,17.140163,678.75684,1.5484185,0.0
2025-12-03 19:00:00,0.0,16.99795,680.8702,1.3104197,0.0
2025-12-03 20:00:00,0.0,23.12011,680.8879,1.08,0.0
2025-12-03 21:00:00,0.0,25.59262,680.4297,0.9693296,0.0
2025-12-03 22:00:00,0.0,25.860128,679.9673,0.9693296,0.0
2025-12-03 23:00:00,0.0,26.993893,679.4844,1.0948973,0.0
2025-12-04 00:00:00,0.0,19.657604,676.9347,1.9134263,19.0
2025-12-04 01:00:00,0.0,19.17993,679.4702,1.3104197,31.0
2025-12-04 02:00:00,0.0,23.12634,681.17114,1.08,100.0
2025-12-04 03:00:00,0.0,24.642786,684.4115,1.9881649,99.0
2025-12-04 04:00:00,0.0,22.463055,685.62274,5.495161,55.0
2025-12-04 05:00:00,0.0,26.90927,686.3142,6.341009,100.0
2025-12-04 06:00:00,0.0,33.737514,686.80396,7.3997297,100.0
2025-12-04 07:00:00,0.0,33.412437,686.0777,6.698806,100.0
2025-12-04 08:00:00,0.0,32.185783,685.3513,6.830519,87.0
2025-12-04 09:00:00,0.0,30.369013,684.64465,6.391901,99.0
2025-12-04 10:00:00,0.0,30.661926,683.7799,5.12289,98.0
2025-12-04 11:00:00,0.0,36.599155,682.11646,0.40249225,39.0
2025-12-04 12:00:00,0.0,41.22379,679.2392,2.3051248,8.0
2025-12-04 13:00:00,0.0,36.413647,678.55096,2.0124612,0.0
2025-12-04 14:00:00,0.0,29.28485,679.1122,2.1068459,0.0
2025-12-04 15:00:00,0.0,23.274765,680.54144,1.0948973,0.0
2025-12-04 16:00:00,0.0,22.08431,681.252,1.2727921,0.0
2025-12-04 17:00:00,0.0,20.119682,681.71704,2.34,5.0
2025-12-04 18:00:00,0.0,17.171776,680.07544,3.06,27.0
2025-12-04 19:00:00,0.0,18.040636,681.2018,1.659518,34.0
2025-12-04 20:00:00,0.0,22.256424,681.43774,1.1525624,11.0
2025-12-04 21:00:00,0.0,24.718742,681.40686,1.0182338,2.0
2025-12-04 22:00:00,0.0,25.906752,681.2558,1.1525624,1.0
2025-12-04 23:00:00,0.0,27.084204,680.9097,1.0495713,0.0
2025-12-05 00:00:00,0.0,26.606813,678.05927,1.9134263,0.0
2025-12-05 01:00:00,0.0,27.614994,680.4962,1.26,2.0
2025-12-05 02:00:00,0.0,27.964632,682.08624,1.1525624,26.0
2025-12-05 03:00:00,0.0,21.031445,686.1235,3.6,12.0
2025-12-05 04:00:00,0.0,14.131972,686.687,5.5829024,7.0
2025-12-05 05:00:00,0.0,13.65817,687.4115,6.689125,0.0
2025-12-05 06:00:00,0.0,19.432215,688.1188,8.404285,0.0
2025-12-05 07:00:00,0.0,18.99067,687.6407,8.037761,0.0
2025-12-05 08:00:00,0.0,24.847101,686.62,8.244708,0.0
2025-12-05 09:00:00,0.0,29.259207,685.9324,7.256032,1.0
2025-12-05 10:00:00,0.0,33.640247,685.0217,5.509882,0.0
2025-12-05 11:00:00,0.0,40.62075,683.3493,1.8792552,0.0
2025-12-05 12:00:00,0.0,49.02802,680.03265,2.2553935,0.0
2025-12-05 13:00:00,0.0,49.19081,678.39215,4.143911,0.0
2025-12-05 14:00:00,0.0,47.947044,677.8064,4.293669,0.0
2025-12-05 15:00:00,0.0,40.223637,678.1232,2.8460495,0.0
2025-12-05 16:00:00,0.0,28.711857,678.6735,1.9469976,0.0
2025-12-05 17:00:00,0.0,20.132013,679.60266,0.6489992,0.0
2025-12-05 18:00:00,0.0,17.552355,678.7912,2.0364676,0.0
2025-12-05 19:00:00,0.0,13.34929,680.68494,0.6489992,0.0
2025-12-05 20:00:00,0.0,14.62901,682.5669,0.8049845,9.0
2025-12-05 21:00:00,0.0,15.908915,682.3667,0.40249225,0.0
2025-12-05 22:00:00,0.0,16.056498,681.7239,0.40249225,0.0
2025-12-05 23:00:00,0.0,16.160154,680.91125,0.56920993,0.0
2025-12-06 00:00:00,0.0,10.773175,677.6747,1.9134263,13.0
2025-12-06 01:00:00,0.0,9.317057,680.83234,1.4512063,5.0
2025-12-06 02:00:00,0.0,11.843754,682.24286,1.3708391,0.0
2025-12-06 03:00:00,0.0,11.865788,685.821,2.7943513,7.0
2025-12-06 04:00:00,0.0,9.2755995,687.4928,5.2323985,98.0
2025-12-06 05:00:00,0.0,9.737483,688.1025,5.8409934,91.0
2025-12-06 06:00:00,0.0,11.822006,688.78265,7.256032,100.0
2025-12-06 07:00:00,0.0,14.985891,687.71924,7.3997297,100.0
2025-12-06 08:00:00,0.0,16.941036,686.9143,7.5105524,100.0
2025-12-06 09:00:00,0.0,20.102165,685.96625,5.728979,100.0
2025-12-06 10:00:00,0.0,22.306515,685.2483,3.8268526,100.0
2025-12-06 11:00:00,0.0,28.157068,683.81757,0.35999998,99.0
2025-12-06 12:00:00,0.0,26.799374,681.2447,1.2074767,100.0
2025-12-06 13:00:00,0.0,25.046898,681.7295,0.742159,99.0
2025-12-06 14:00:00,0.0,23.925024,681.771,1.659518,100.0
2025-12-06 15:00:00,0.0,21.130228,682.4212,1.4512063,100.0
2025-12-06 16:00:00,0.0,20.701782,683.4337,1.0948973,100.0
2025-12-06 17:00:00,0.0,20.417353,683.5642,1.26,100.0
2025-12-06 18:00:00,0.0,19.298134,681.45575,1.8,99.0
2025-12-06 19:00:00,0.0,21.897806,683.1522,1.3708391,99.0
2025-12-06 20:00:00,0.0,27.011265,683.1149,1.484318,100.0
2025-12-06 21:00:00,0.0,30.626575,682.65063,0.9,20.0
2025-12-06 22:00:00,0.0,30.965897,681.5294,0.9178235,7.0
2025-12-06 23:00:00,0.0,28.495016,681.081,1.08,0.0
2025-12-07 00:00:00,0.0,22.192219,678.0731,2.3051248,13.0
2025-12-07 01:00:00,0.0,20.339497,680.90454,1.2074767,13.0
2025-12-07 02:00:00,0.0,20.647022,683.22205,1.1525624,14.0
2025-12-07 03:00:00,0.0,19.567272,686.7644,4.9785542,42.0
2025-12-07 04:00:00,0.0,18.31546,687.0803,6.696387,1.0
2025-12-07 05:00:00,0.0,17.9152,687.88885,7.0407386,0.0
2025-12-07 06:00:00,0.0,17.577288,688.4143,8.748075,45.0
2025-12-07 07:00:00,0.0,18.06844,687.4326,8.287822,20.0
2025-12-07 08:00:00,0.0,18.359062,686.7806,8.149847,0.0
2025-12-07 09:00:00,0.0,20.41067,685.8046,8.805294,0.0
2025-12-07 10:00:00,0.0,23.640223,684.9632,6.8423676,0.0
2025-12-07 11:00:00,0.0,30.606602,683.1072,2.6758924,0.0
2025-12-07 12:00:00,0.0,36.310585,680.2966,1.5484185,1.0
2025-12-07 13:00:00,0.0,38.302567,678.9364,3.550155,42.0
2025-12-07 14:00:00,0.0,40.04671,678.6081,2.50064,65.0
2025-12-07 15:00:00,0.0,36.185253,679.633,1.0495713,12.0
2025-12-07 16:00:00,0.0,32.80672,680.9336,0.40249225,96.0
2025-12-07 17:00:00,0.0,32.971584,682.37085,0.8049845,100.0
2025-12-07 18:00:00,0.0,30.610876,681.14056,1.4058449,95.0
2025-12-07 19:00:00,0.0,35.949543,682.00165,1.1384199,99.0
2025-12-07 20:00:00,0.1,43.68578,683.00964,1.0182338,90.0
2025-12-07 21:00:00,0.0,40.798065,682.9308,1.484318,67.0
2025-12-07 22:00:00,0.1,42.051735,682.00165,0.9693296,64.0
2025-12-07 23:00:00,0.0,40.644104,681.84485,1.835647,20.0
2025-12-08 00:00:00,0.1,36.725006,678.97034,2.8116899,9.0
2025-12-08 01:00:00,0.0,36.287415,681.2874,1.8089776,17.0
2025-12-08 02:00:00,0.2,43.396755,682.8195,1.9134263,25.0
2025-12-08 03:00:00,0.0,34.702877,685.39374,5.09435,5.0
2025-12-08 04:00:00,0.1,31.606236,686.0167,9.252069,18.0
2025-12-08 05:00:00,0.2,29.808804,686.7444,8.891343,31.0
2025-12-08 06:00:00,0.3,30.066107,686.4746,7.7043357,60.0
2025-12-08 07:00:00,0.2,27.362587,685.55695,6.7565966,95.0
2025-12-08 08:00:00,0.0,30.295444,684.7541,7.388775,54.0
2025-12-08 09:00:00,0.0,35.481953,683.86383,7.689603,20.0
2025-12-08 10:00:00,0.1,40.92095,682.9845,6.804381,43.0
2025-12-08 11:00:00,0.0,44.467426,681.4652,2.7534704,24.0
2025-12-08 12:00:00,0.0,57.765636,679.1059,1.781909,0.0
2025-12-08 13:00:00,0.0,63.825706,677.277,4.942631,0.0
2025-12-08 14:00:00,0.0,69.98756,676.3567,4.4456716,0.0
2025-12-08 15:00:00,0.0,65.94314,676.1584,2.995797,1.0
2025-12-08 16:00:00,0.0,51.40215,677.0623,1.0495713,5.0
2025-12-08 17:00:00,0.0,35.11352,678.12805,1.2074767,0.0
2025-12-08 18:00:00,0.0,29.083532,677.94525,1.1525624,6.0
2025-12-08 19:00:00,0.0,25.191444,680.19476,1.3708391,0.0
2025-12-08 20:00:00,0.0,26.265226,680.9531,1.08,0.0
2025-12-08 21:00:00,0.0,27.258305,680.63794,0.71999997,0.0
2025-12-08 22:00:00,0.0,29.256319,680.04846,0.742159,0.0
2025-12-08 23:00:00,0.0,28.722569,678.7875,0.40249225,0.0
2025-12-09 00:00:00,0.0,34.441334,675.34296,2.8116899,0.0
2025-12-09 01:00:00,0.0,23.919653,677.2148,0.25455844,0.0
2025-12-09 02:00:00,0.0,20.074984,679.9111,0.9693296,0.0
2025-12-09 03:00:00,0.0,15.580294,684.59265,3.219938,0.0
2025-12-09 04:00:00,0.0,15.656181,685.60315,4.7928696,0.0
2025-12-09 05:00:00,0.0,18.675053,686.16437,5.0432134,0.0
2025-12-09 06:00:00,0.0,26.02348,686.6178,7.001514,0.0
2025-12-09 07:00:00,0.0,27.523306,686.3435,7.056826,0.0
2025-12-09 08:00:00,0.0,31.50137,685.8991,6.544677,0.0
2025-12-09 09:00:00,0.0,31.987501,685.31464,5.6492476,0.0
2025-12-09 10:00:00,0.0,34.61425,684.5776,5.2416787,0.0
2025-12-09 11:00:00,0.0,41.165977,682.8878,2.4149535,0.0
2025-12-09 12:00:00,0.0,49.24578,679.5509,2.5582807,75.0
2025-12-09 13:00:00,0.0,41.452774,679.50165,1.4512063,100.0
2025-12-09 14:00:00,0.0,34.253353,679.707,1.0495713,0.0
2025-12-09 15:00:00,0.0,29.06141,680.78375,1.1384199,31.0
2025-12-09 16:00:00,0.0,27.041216,682.543,0.9178235,93.0
2025-12-09 17:00:00,0.0,25.215298,683.53156,1.0182338,98.0
2025-12-09 18:00:00,0.0,19.955315,682.6411,1.0182338,97.0
2025-12-09 19:00:00,0.0,22.473055,683.3781,1.4512063,70.0
2025-12-09 20:00:00,0.0,26.593235,683.19635,1.4512063,22.0
2025-12-09 21:00:00,0.0,27.586985,682.9955,0.9693296,1.0
2025-12-09 22:00:00,0.0,26.598072,682.5275,0.40249225,0.0
2025-12-09 23:00:00,0.0,21.946823,681.715,0.17999999,0.0
2025-12-10 00:00:00,0.0,18.761925,677.8198,2.8116899,0.0
2025-12-10 01:00:00,0.0,12.805261,680.9885,1.3104197,0.0
2025-12-10 02:00:00,0.0,13.414106,683.2984,1.5484185,0.0
2025-12-10 03:00:00,0.0,14.791026,686.4639,3.644722,0.0
2025-12-10 04:00:00,0.0,13.895768,687.6986,4.863332,0.0
2025-12-10 05:00:00,0.0,14.251198,688.0985,4.3573384,0.0
2025-12-10 06:00:00,0.0,17.842194,688.295,7.7900705,0.0
2025-12-10 07:00:00,0.0,19.765926,687.46655,8.027678,0.0
2025-12-10 08:00:00,0.0,20.86177,686.68353,8.4963045,0.0
2025-12-10 09:00:00,0.0,22.340961,686.0275,7.1389914,1.0
2025-12-10 10:00:00,0.0,25.666616,685.2003,5.6492476,6.0
2025-12-10 11:00:00,0.0,34.244625,683.1394,1.2074767,7.0
2025-12-10 12:00:00,0.0,43.041092,679.8357,1.6981165,2.0
2025-12-10 13:00:00,0.0,42.219856,678.79095,2.0991426,5.0
2025-12-10 14:00:00,0.0,38.42734,678.95905,0.9693296,77.0
2025-12-10 15:00:00,0.0,34.457348,679.9285,0.25455844,70.0
2025-12-10 16:00:00,0.0,32.98256,680.64795,0.56920993,77.0
2025-12-10 17:00:00,0.0,31.494555,681.37805,0.40249225,70.0
2025-12-10 18:00:00,0.0,25.779305,680.94763,1.5273507,68.0
2025-12-10 19:00:00,0.0,23.56417,682.1608,0.56920993,9.0
2025-12-10 20:00:00,0.0,25.792044,681.99994,0.56920993,0.0
2025-12-10 21:00:00,0.0,25.26349,681.9331,0.40249225,0.0
2025-12-10 22:00:00,0.0,22.38438,681.2646,0.5091169,0.0
2025-12-10 23:00:00,0.0,21.826725,680.7967,0.8049845,0.0
2025-12-11 00:00:00,0.0,21.15453,677.3896,1.8,13.0
2025-12-11 01:00:00,0.0,18.125961,679.9159,1.4512063,0.0
2025-12-11 02:00:00,0.0,21.89742,681.5043,1.08,0.0
2025-12-11 03:00:00,0.0,20.172052,684.77747,1.4512063,0.0
2025-12-11 04:00:00,0.0,15.873717,686.7931,3.7971041,0.0
2025-12-11 05:00:00,0.0,17.26316,687.284,5.1481256,0.0
2025-12-11 06:00:00,0.0,20.681967,687.0608,7.2,0.0
2025-12-11 07:00:00,0.0,20.291159,687.237,7.689603,0.0
2025-12-11 08:00:00,0.0,21.268675,687.07697,6.341009,0.0
2025-12-11 09:00:00,0.0,27.04371,685.7713,5.994297,0.0
2025-12-11 10:00:00,0.0,35.162838,684.7297,4.5,2.0
2025-12-11 11:00:00,0.0,45.43392,682.5267,0.742159,1.0
2025-12-11 12:00:00,0.0,56.56026,678.7288,1.8,0.0
2025-12-11 13:00:00,0.0,46.97734,678.5704,1.7727944,0.0
2025-12-11 14:00:00,0.0,40.045834,680.0564,0.56920993,0.0
2025-12-11 15:00:00,0.0,35.39835,680.2016,1.1384199,0.0
2025-12-11 16:00:00,0.0,32.612076,680.54004,0.56920993,0.0
2025-12-11 17:00:00,0.0,30.626575,680.6476,0.56920993,0.0
2025-12-11 18:00:00,0.0,18.693287,679.3838,1.659518,0.0
2025-12-11 19:00:00,0.0,14.478374,680.9406,0.56920993,0.0
2025-12-11 20:00:00,0.0,16.425858,681.79004,0.9178235,0.0
2025-12-11 21:00:00,0.0,20.369791,681.91327,0.742159,0.0
2025-12-11 22:00:00,0.0,21.736769,681.4359,0.71999997,0.0
2025-12-11 23:00:00,0.0,19.628391,681.07294,0.6489992,0.0
2025-12-12 00:00:00,0.0,8.484744,678.5507,1.9134263,0.0
2025-12-12 01:00:00,0.0,8.675117,680.9671,1.2074767,0.0
2025-12-12 02:00:00,0.0,13.0323515,682.08374,1.2074767,0.0
2025-12-12 03:00:00,0.0,11.128179,684.9171,1.26,0.0
2025-12-12 04:00:00,0.0,9.484401,686.3007,4.7110505,0.0
2025-12-12 05:00:00,0.0,10.491572,686.854,4.7110505,53.0
2025-12-12 06:00:00,0.0,14.534906,687.2293,7.056826,8.0
2025-12-12 07:00:00,0.0,21.843483,686.38226,8.131936,1.0
2025-12-12 08:00:00,0.0,25.427706,685.9898,7.0199995,0.0
2025-12-12 09:00:00,0.0,25.807055,685.1668,6.4323244,1.0
2025-12-12 10:00:00,0.0,30.354279,684.56256,5.0528407,5.0
2025-12-12 11:00:00,0.0,39.98755,682.57446,1.659518,1.0
2025-12-12 12:00:00,0.0,57.428596,679.0801,2.4149535,7.0
2025-12-12 13:00:00,0.0,41.308964,679.55896,2.1674871,1.0
2025-12-12 14:00:00,0.0,31.6086,679.8624,2.8001428,84.0
2025-12-12 15:00:00,0.0,26.310007,680.8963,1.4058449,74.0
2025-12-12 16:00:00,0.0,25.712412,682.29785,1.1525624,34.0
